0,2
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
mecklenburg vorpommern,insgesamt
mecklenburg vorpommern,mnnlich
mecklenburg vorpommern,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
niedersachsen,insgesamt
niedersachsen,mnnlich
niedersachsen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
nordrhein westfalen,insgesamt
nordrhein westfalen,mnnlich
nordrhein westfalen,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
rheinland pfalz,insgesamt
rheinland pfalz,mnnlich
rheinland pfalz,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
saarland,insgesamt
saarland,mnnlich
saarland,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen,insgesamt
sachsen,mnnlich
sachsen,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
sachsen anhalt,insgesamt
sachsen anhalt,mnnlich
sachsen anhalt,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
schleswig holstein,insgesamt
schleswig holstein,mnnlich
schleswig holstein,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
thringen,insgesamt
thringen,mnnlich
thringen,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
lnder insgesamt,insgesamt
lnder insgesamt,mnnlich
lnder insgesamt,weiblich
