0,3
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
08 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,bewlkt
09 01 2018,bewlkt
09 01 2018,bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,bewlkt
09 01 2018,bewlkt
09 01 2018,bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
09 01 2018,leicht bewlkt
10 01 2018,leicht bewlkt
10 01 2018,leicht bewlkt
10 01 2018,bedeckt
10 01 2018,bedeckt
10 01 2018,bedeckt
10 01 2018,bedeckt
10 01 2018,bedeckt
10 01 2018,bedeckt
10 01 2018,bedeckt
10 01 2018,bedeckt
10 01 2018,bedeckt
10 01 2018,nieselregen
10 01 2018,nieselregen
10 01 2018,nieselregen
10 01 2018,leicht bewlkt
10 01 2018,leicht bewlkt
10 01 2018,leicht bewlkt
10 01 2018,bedeckt
10 01 2018,bedeckt
10 01 2018,bedeckt
10 01 2018,bedeckt
10 01 2018,bedeckt
10 01 2018,bedeckt
10 01 2018,nieselregen
11 01 2018,nieselregen
11 01 2018,nieselregen
11 01 2018,leichter regenfall
11 01 2018,leichter regenfall
11 01 2018,leichter regenfall
11 01 2018,leichter nebel
11 01 2018,leichter nebel
11 01 2018,leichter nebel
11 01 2018,leichter nebel
11 01 2018,leichter nebel
11 01 2018,leichter nebel
11 01 2018,leichter nebel
11 01 2018,leichter nebel
11 01 2018,leichter nebel
11 01 2018,bewlkt
11 01 2018,bewlkt
11 01 2018,bewlkt
11 01 2018,bewlkt
11 01 2018,bewlkt
11 01 2018,bewlkt
11 01 2018,bedeckt
11 01 2018,bedeckt
11 01 2018,bedeckt
11 01 2018,leicht bewlkt
12 01 2018,leicht bewlkt
12 01 2018,leicht bewlkt
12 01 2018,leichter nebel
12 01 2018,leichter nebel
12 01 2018,leichter nebel
12 01 2018,leichter nebel
12 01 2018,leichter nebel
12 01 2018,leichter nebel
12 01 2018,leichter nebel
12 01 2018,leichter nebel
12 01 2018,leichter nebel
12 01 2018,bedeckt
12 01 2018,bedeckt
12 01 2018,bedeckt
12 01 2018,bedeckt
12 01 2018,bedeckt
12 01 2018,bedeckt
12 01 2018,bewlkt
12 01 2018,bewlkt
12 01 2018,bewlkt
12 01 2018,bedeckt
12 01 2018,bedeckt
12 01 2018,bedeckt
12 01 2018,bedeckt
13 01 2018,bedeckt
13 01 2018,bedeckt
13 01 2018,bewlkt
13 01 2018,bewlkt
13 01 2018,bewlkt
13 01 2018,leichter nebel
13 01 2018,leichter nebel
13 01 2018,leichter nebel
13 01 2018,bewlkt
13 01 2018,bewlkt
13 01 2018,bewlkt
13 01 2018,leicht bewlkt
13 01 2018,leicht bewlkt
13 01 2018,leicht bewlkt
13 01 2018,leicht bewlkt
13 01 2018,leicht bewlkt
13 01 2018,leicht bewlkt
13 01 2018,leicht bewlkt
13 01 2018,leicht bewlkt
13 01 2018,leicht bewlkt
13 01 2018,leicht bewlkt
13 01 2018,leicht bewlkt
13 01 2018,leicht bewlkt
13 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,leicht bewlkt
14 01 2018,sonnig
14 01 2018,sonnig
14 01 2018,sonnig
14 01 2018,sonnig
14 01 2018,sonnig
14 01 2018,sonnig
14 01 2018,sonnig
15 01 2018,sonnig
15 01 2018,sonnig
15 01 2018,sonnig
15 01 2018,sonnig
15 01 2018,sonnig
15 01 2018,leicht bewlkt
15 01 2018,leicht bewlkt
15 01 2018,leicht bewlkt
15 01 2018,leicht bewlkt
15 01 2018,leicht bewlkt
15 01 2018,leicht bewlkt
15 01 2018,bedeckt
15 01 2018,bedeckt
15 01 2018,bedeckt
15 01 2018,stellenweiser regenfall
15 01 2018,stellenweiser regenfall
15 01 2018,stellenweiser regenfall
15 01 2018,leichter regenfall
15 01 2018,leichter regenfall
15 01 2018,leichter regenfall
15 01 2018,miger regenfall
15 01 2018,miger regenfall
15 01 2018,miger regenfall
15 01 2018,miger regenfall
16 01 2018,miger regenfall
16 01 2018,miger regenfall
16 01 2018,stellenweiser leichter regenfall
16 01 2018,stellenweiser leichter regenfall
16 01 2018,stellenweiser leichter regenfall
16 01 2018,nieselregen
16 01 2018,nieselregen
16 01 2018,nieselregen
16 01 2018,stellenweiser regenfall
16 01 2018,stellenweiser regenfall
16 01 2018,stellenweiser regenfall
16 01 2018,leichter regenschauer
16 01 2018,leichter regenschauer
16 01 2018,leichter regenschauer
16 01 2018,leichter regenschauer
16 01 2018,leichter regenschauer
16 01 2018,leichter regenschauer
16 01 2018,stellenweiser regenfall
16 01 2018,stellenweiser regenfall
16 01 2018,stellenweiser regenfall
16 01 2018,leichte eisregen
16 01 2018,leichte eisregen
16 01 2018,leichte eisregen
16 01 2018,leichte eisregen
17 01 2018,leichte eisregen
17 01 2018,leichte eisregen
17 01 2018,mige bis starke schneeflle
17 01 2018,mige bis starke schneeflle
17 01 2018,mige bis starke schneeflle
17 01 2018,mige bis starke eisregen
17 01 2018,mige bis starke eisregen
17 01 2018,mige bis starke eisregen
17 01 2018,mige bis starke schneeflle
17 01 2018,mige bis starke schneeflle
17 01 2018,mige bis starke schneeflle
17 01 2018,mige bis starke schneeflle
17 01 2018,mige bis starke schneeflle
17 01 2018,mige bis starke schneeflle
17 01 2018,leichter eisregen
17 01 2018,leichter eisregen
17 01 2018,leichter eisregen
17 01 2018,leichte eisregen
17 01 2018,leichte eisregen
17 01 2018,leichte eisregen
17 01 2018,stellenweiser regenfall
17 01 2018,stellenweiser regenfall
17 01 2018,stellenweiser regenfall
17 01 2018,leichte eisregen
18 01 2018,leichte eisregen
18 01 2018,leichte eisregen
18 01 2018,mige bis starke schneeflle
18 01 2018,mige bis starke schneeflle
18 01 2018,mige bis starke schneeflle
18 01 2018,nieselregen
18 01 2018,nieselregen
18 01 2018,nieselregen
18 01 2018,miger regenfall
18 01 2018,miger regenfall
18 01 2018,miger regenfall
18 01 2018,leichter regenfall
18 01 2018,leichter regenfall
18 01 2018,leichter regenfall
18 01 2018,leichter regenfall
18 01 2018,leichter regenfall
18 01 2018,leichter regenfall
18 01 2018,leichter regenschauer
18 01 2018,leichter regenschauer
18 01 2018,leichter regenschauer
18 01 2018,nieselregen
18 01 2018,nieselregen
18 01 2018,nieselregen
18 01 2018,leichter regenschauer
19 01 2018,leichter regenschauer
19 01 2018,leichter regenschauer
19 01 2018,bedeckt
19 01 2018,bedeckt
19 01 2018,bedeckt
19 01 2018,miger bis starker eisregen
19 01 2018,miger bis starker eisregen
19 01 2018,miger bis starker eisregen
19 01 2018,miger bis starker eisregen
19 01 2018,miger bis starker eisregen
19 01 2018,miger bis starker eisregen
19 01 2018,leichter schneefall
19 01 2018,leichter schneefall
19 01 2018,leichter schneefall
19 01 2018,leichte eisregen
19 01 2018,leichte eisregen
19 01 2018,leichte eisregen
19 01 2018,leichte eisregen
19 01 2018,leichte eisregen
19 01 2018,leichte eisregen
19 01 2018,leichte eisregen
19 01 2018,leichte eisregen
19 01 2018,leichte eisregen
19 01 2018,leichte eisregen
20 01 2018,leichte eisregen
20 01 2018,leichte eisregen
20 01 2018,miger bis starker schneefall mit gewitter
20 01 2018,miger bis starker schneefall mit gewitter
20 01 2018,miger bis starker schneefall mit gewitter
20 01 2018,leichte eisregen
20 01 2018,leichte eisregen
20 01 2018,leichte eisregen
20 01 2018,mige bis starke schneeflle
20 01 2018,mige bis starke schneeflle
20 01 2018,mige bis starke schneeflle
20 01 2018,stellenweiser regenfall
20 01 2018,stellenweiser regenfall
20 01 2018,stellenweiser regenfall
20 01 2018,bedeckt
20 01 2018,bedeckt
20 01 2018,bedeckt
20 01 2018,leichter regenfall
20 01 2018,leichter regenfall
20 01 2018,leichter regenfall
20 01 2018,leichter regenfall
20 01 2018,leichter regenfall
20 01 2018,leichter regenfall
20 01 2018,leichter eisregen
21 01 2018,leichter eisregen
21 01 2018,leichter eisregen
21 01 2018,leichter eisregen
21 01 2018,leichter eisregen
21 01 2018,leichter eisregen
21 01 2018,stellenweise starker schneefall
21 01 2018,stellenweise starker schneefall
21 01 2018,stellenweise starker schneefall
21 01 2018,leichte schneeschauer
21 01 2018,leichte schneeschauer
21 01 2018,leichte schneeschauer
21 01 2018,leicht bewlkt
21 01 2018,leicht bewlkt
21 01 2018,leicht bewlkt
21 01 2018,leicht bewlkt
21 01 2018,leicht bewlkt
21 01 2018,leicht bewlkt
21 01 2018,leicht bewlkt
21 01 2018,leicht bewlkt
21 01 2018,leicht bewlkt
21 01 2018,leicht bewlkt
21 01 2018,leicht bewlkt
21 01 2018,leicht bewlkt
21 01 2018,bewlkt
22 01 2018,bewlkt
22 01 2018,bewlkt
22 01 2018,bedeckt
22 01 2018,bedeckt
22 01 2018,bedeckt
22 01 2018,nieselregen
22 01 2018,nieselregen
22 01 2018,nieselregen
22 01 2018,nieselregen
22 01 2018,nieselregen
22 01 2018,nieselregen
22 01 2018,nieselregen
22 01 2018,nieselregen
22 01 2018,nieselregen
22 01 2018,bedeckt
22 01 2018,bedeckt
22 01 2018,bedeckt
22 01 2018,stellenweiser regenfall
22 01 2018,stellenweiser regenfall
22 01 2018,stellenweiser regenfall
22 01 2018,stellenweiser regenfall
22 01 2018,stellenweiser regenfall
22 01 2018,stellenweiser regenfall
22 01 2018,bewlkt
23 01 2018,bewlkt
23 01 2018,bewlkt
23 01 2018,leichter nebel
23 01 2018,leichter nebel
23 01 2018,leichter nebel
23 01 2018,leichter regenschauer
23 01 2018,leichter regenschauer
23 01 2018,leichter regenschauer
23 01 2018,stellenweiser regenfall
23 01 2018,stellenweiser regenfall
23 01 2018,stellenweiser regenfall
23 01 2018,bewlkt
23 01 2018,bewlkt
23 01 2018,bewlkt
23 01 2018,leicht bewlkt
23 01 2018,leicht bewlkt
23 01 2018,leicht bewlkt
23 01 2018,bewlkt
23 01 2018,bewlkt
23 01 2018,bewlkt
23 01 2018,nieselregen
23 01 2018,nieselregen
23 01 2018,nieselregen
23 01 2018,leichter regenfall
24 01 2018,leichter regenfall
24 01 2018,leichter regenfall
24 01 2018,leichter regenfall
24 01 2018,leichter regenfall
24 01 2018,leichter regenfall
24 01 2018,bedeckt
24 01 2018,bedeckt
24 01 2018,bedeckt
24 01 2018,bedeckt
24 01 2018,bedeckt
24 01 2018,bedeckt
24 01 2018,bedeckt
24 01 2018,bedeckt
24 01 2018,bedeckt
24 01 2018,bewlkt
24 01 2018,bewlkt
24 01 2018,bewlkt
24 01 2018,leicht bewlkt
24 01 2018,leicht bewlkt
24 01 2018,leicht bewlkt
24 01 2018,bewlkt
24 01 2018,bewlkt
24 01 2018,bewlkt
24 01 2018,stellenweiser regenfall
25 01 2018,stellenweiser regenfall
25 01 2018,stellenweiser regenfall
25 01 2018,nieselregen
25 01 2018,nieselregen
25 01 2018,nieselregen
25 01 2018,miger regenfall
25 01 2018,miger regenfall
25 01 2018,miger regenfall
25 01 2018,stellenweiser leichter regenfall
25 01 2018,stellenweiser leichter regenfall
25 01 2018,stellenweiser leichter regenfall
25 01 2018,nieselregen
25 01 2018,nieselregen
25 01 2018,nieselregen
25 01 2018,nieselregen
25 01 2018,nieselregen
25 01 2018,nieselregen
25 01 2018,nieselregen
25 01 2018,nieselregen
25 01 2018,nieselregen
25 01 2018,nieselregen
25 01 2018,nieselregen
25 01 2018,nieselregen
25 01 2018,leichter regenschauer
26 01 2018,leichter regenschauer
26 01 2018,leichter regenschauer
26 01 2018,leichter regenschauer
26 01 2018,leichter regenschauer
26 01 2018,leichter regenschauer
26 01 2018,bedeckt
26 01 2018,bedeckt
26 01 2018,bedeckt
26 01 2018,leichter nebel
26 01 2018,leichter nebel
26 01 2018,leichter nebel
26 01 2018,leicht bewlkt
26 01 2018,leicht bewlkt
26 01 2018,leicht bewlkt
26 01 2018,leicht bewlkt
26 01 2018,leicht bewlkt
26 01 2018,leicht bewlkt
26 01 2018,leicht bewlkt
26 01 2018,leicht bewlkt
26 01 2018,leicht bewlkt
26 01 2018,leicht bewlkt
26 01 2018,leicht bewlkt
26 01 2018,leicht bewlkt
26 01 2018,leicht bewlkt
27 01 2018,leicht bewlkt
27 01 2018,leicht bewlkt
27 01 2018,bewlkt
27 01 2018,bewlkt
27 01 2018,bewlkt
27 01 2018,stellenweiser regenfall
27 01 2018,stellenweiser regenfall
27 01 2018,stellenweiser regenfall
27 01 2018,leichter nebel
27 01 2018,leichter nebel
27 01 2018,leichter nebel
27 01 2018,leicht bewlkt
27 01 2018,leicht bewlkt
27 01 2018,leicht bewlkt
27 01 2018,leicht bewlkt
27 01 2018,leicht bewlkt
27 01 2018,leicht bewlkt
27 01 2018,leicht bewlkt
27 01 2018,leicht bewlkt
27 01 2018,leicht bewlkt
27 01 2018,leicht bewlkt
27 01 2018,leicht bewlkt
27 01 2018,leicht bewlkt
27 01 2018,bewlkt
28 01 2018,bewlkt
28 01 2018,bewlkt
28 01 2018,bedeckt
28 01 2018,bedeckt
28 01 2018,bedeckt
28 01 2018,nieselregen
28 01 2018,nieselregen
28 01 2018,nieselregen
28 01 2018,nieselregen
28 01 2018,nieselregen
28 01 2018,nieselregen
28 01 2018,nieselregen
28 01 2018,nieselregen
28 01 2018,nieselregen
28 01 2018,stellenweiser regenfall
28 01 2018,stellenweiser regenfall
28 01 2018,stellenweiser regenfall
28 01 2018,stellenweiser regenfall
28 01 2018,stellenweiser regenfall
28 01 2018,stellenweiser regenfall
28 01 2018,bedeckt
28 01 2018,bedeckt
28 01 2018,bedeckt
28 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,stellenweiser regenfall
29 01 2018,stellenweiser regenfall
29 01 2018,stellenweiser regenfall
29 01 2018,stellenweiser regenfall
29 01 2018,stellenweiser regenfall
29 01 2018,stellenweiser regenfall
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,nieselregen
29 01 2018,stellenweiser regenfall
30 01 2018,stellenweiser regenfall
30 01 2018,stellenweiser regenfall
30 01 2018,teilweise miger regenfall
30 01 2018,teilweise miger regenfall
30 01 2018,teilweise miger regenfall
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
30 01 2018,leicht bewlkt
31 01 2018,leicht bewlkt
31 01 2018,leicht bewlkt
31 01 2018,bedeckt
31 01 2018,bedeckt
31 01 2018,bedeckt
31 01 2018,nieselregen
31 01 2018,nieselregen
31 01 2018,nieselregen
31 01 2018,leichter regenschauer
31 01 2018,leichter regenschauer
31 01 2018,leichter regenschauer
31 01 2018,nieselregen
31 01 2018,nieselregen
31 01 2018,nieselregen
31 01 2018,leichter regenfall
31 01 2018,leichter regenfall
31 01 2018,leichter regenfall
31 01 2018,miger regenfall
31 01 2018,miger regenfall
31 01 2018,miger regenfall
31 01 2018,bedeckt
31 01 2018,bedeckt
31 01 2018,bedeckt
31 01 2018,stellenweiser leichter regenfall
01 02 2018,stellenweiser leichter regenfall
01 02 2018,stellenweiser leichter regenfall
01 02 2018,leicht bewlkt
01 02 2018,leicht bewlkt
01 02 2018,leicht bewlkt
01 02 2018,leicht bewlkt
01 02 2018,leicht bewlkt
01 02 2018,leicht bewlkt
01 02 2018,leicht bewlkt
01 02 2018,leicht bewlkt
01 02 2018,leicht bewlkt
01 02 2018,leicht bewlkt
01 02 2018,leicht bewlkt
01 02 2018,leicht bewlkt
01 02 2018,stellenweise gewitter und niederschlge
01 02 2018,stellenweise gewitter und niederschlge
01 02 2018,stellenweise gewitter und niederschlge
01 02 2018,leichter eisregen
01 02 2018,leichter eisregen
01 02 2018,leichter eisregen
01 02 2018,stellenweiser eisregen
01 02 2018,stellenweiser eisregen
01 02 2018,stellenweiser eisregen
01 02 2018,leicht bewlkt
02 02 2018,leicht bewlkt
02 02 2018,leicht bewlkt
02 02 2018,bedeckt
02 02 2018,bedeckt
02 02 2018,bedeckt
02 02 2018,leichter eisregen
02 02 2018,leichter eisregen
02 02 2018,leichter eisregen
02 02 2018,miger bis starker regen mit gewitter
02 02 2018,miger bis starker regen mit gewitter
02 02 2018,miger bis starker regen mit gewitter
02 02 2018,miger bis starker regen mit gewitter
02 02 2018,miger bis starker regen mit gewitter
02 02 2018,miger bis starker regen mit gewitter
02 02 2018,leichter regenfall
02 02 2018,leichter regenfall
02 02 2018,leichter regenfall
02 02 2018,stellenweiser regenfall
02 02 2018,stellenweiser regenfall
02 02 2018,stellenweiser regenfall
02 02 2018,bewlkt
02 02 2018,bewlkt
02 02 2018,bewlkt
02 02 2018,stellenweiser regenfall
03 02 2018,stellenweiser regenfall
03 02 2018,stellenweiser regenfall
03 02 2018,bedeckt
03 02 2018,bedeckt
03 02 2018,bedeckt
03 02 2018,leichte schneeschauer
03 02 2018,leichte schneeschauer
03 02 2018,leichte schneeschauer
03 02 2018,leichter schneefall
03 02 2018,leichter schneefall
03 02 2018,leichter schneefall
03 02 2018,leichte schneeschauer
03 02 2018,leichte schneeschauer
03 02 2018,leichte schneeschauer
03 02 2018,stellenweiser regenfall
03 02 2018,stellenweiser regenfall
03 02 2018,stellenweiser regenfall
03 02 2018,bedeckt
03 02 2018,bedeckt
03 02 2018,bedeckt
03 02 2018,leicht bewlkt
03 02 2018,leicht bewlkt
03 02 2018,leicht bewlkt
03 02 2018,bewlkt
04 02 2018,bewlkt
04 02 2018,bewlkt
04 02 2018,bedeckt
04 02 2018,bedeckt
04 02 2018,bedeckt
04 02 2018,leicht bewlkt
04 02 2018,leicht bewlkt
04 02 2018,leicht bewlkt
04 02 2018,leicht bewlkt
04 02 2018,leicht bewlkt
04 02 2018,leicht bewlkt
04 02 2018,bedeckt
04 02 2018,bedeckt
04 02 2018,bedeckt
04 02 2018,miger schneefall
04 02 2018,miger schneefall
04 02 2018,miger schneefall
04 02 2018,mige bis starke schneeflle
04 02 2018,mige bis starke schneeflle
04 02 2018,mige bis starke schneeflle
04 02 2018,leicht bewlkt
04 02 2018,leicht bewlkt
04 02 2018,leicht bewlkt
04 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
05 02 2018,leicht bewlkt
06 02 2018,leicht bewlkt
06 02 2018,leicht bewlkt
06 02 2018,leicht bewlkt
06 02 2018,leicht bewlkt
06 02 2018,leicht bewlkt
06 02 2018,leicht bewlkt
06 02 2018,leicht bewlkt
06 02 2018,leicht bewlkt
06 02 2018,leicht bewlkt
06 02 2018,leicht bewlkt
06 02 2018,leicht bewlkt
06 02 2018,bedeckt
06 02 2018,bedeckt
06 02 2018,bedeckt
06 02 2018,bewlkt
06 02 2018,bewlkt
06 02 2018,bewlkt
06 02 2018,bewlkt
06 02 2018,bewlkt
06 02 2018,bewlkt
06 02 2018,bewlkt
06 02 2018,bewlkt
06 02 2018,bewlkt
06 02 2018,bewlkt
07 02 2018,bewlkt
07 02 2018,bewlkt
07 02 2018,leicht bewlkt
07 02 2018,leicht bewlkt
07 02 2018,leicht bewlkt
07 02 2018,leichter schneefall
07 02 2018,leichter schneefall
07 02 2018,leichter schneefall
07 02 2018,stellenweise leichter schneefall
07 02 2018,stellenweise leichter schneefall
07 02 2018,stellenweise leichter schneefall
07 02 2018,leicht bewlkt
07 02 2018,leicht bewlkt
07 02 2018,leicht bewlkt
07 02 2018,leicht bewlkt
07 02 2018,leicht bewlkt
07 02 2018,leicht bewlkt
07 02 2018,leicht bewlkt
07 02 2018,leicht bewlkt
07 02 2018,leicht bewlkt
07 02 2018,leicht bewlkt
07 02 2018,leicht bewlkt
07 02 2018,leicht bewlkt
07 02 2018,leicht bewlkt
08 02 2018,leicht bewlkt
08 02 2018,leicht bewlkt
08 02 2018,leicht bewlkt
08 02 2018,leicht bewlkt
08 02 2018,leicht bewlkt
