17,43
etrs89 utm32,12 wr ii 2 geschossig 281 21
etrs89 utm32,22 wr ii rh 2 geschossig 224 46
etrs89 utm32,22 wr ii rh 2 geschossig 249 51
etrs89 utm32,12 wr ii 2 geschossig 267 41
etrs89 utm32,12 wr ii 2 geschossig 291 44
etrs89 utm32,12 wr ii 2 geschossig 260 76
etrs89 utm32,22 wr ii rh 2 geschossig 256 67
etrs89 utm32,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 314 44 306 78 332 34 0 00 lden 0 30 332 34 wohnen 0 30 306 78 wohnen 0 30 306 78 wohnen 0 10 306 78
etrs89 utm32,12 wr ii 2 geschossig 235 19
etrs89 utm32,12 wr ii 2 geschossig 281 21
etrs89 utm32,12 wr ii 2 geschossig 267 41
etrs89 utm32,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 424 37 409 03 460 16 0 00 lden 0 30 460 16 wohnen 0 30 409 03 wohnen 0 30 409 03 wohnen 0 10 409 03
etrs89 utm32,12 wr ii 2 geschossig 240 31
etrs89 utm32,40 wr 459 14 459 14
etrs89 utm32,40 wr 458 12 458 12
etrs89 utm32,12 wr ii 2 geschossig 194 29
etrs89 utm32,12 wr ii 2 geschossig 281 21
etrs89 utm32,12 wr ii 2 geschossig 281 21
etrs89 utm32,12 wr ii 2 geschossig 235 19
etrs89 utm32,12 wr ii 2 geschossig 224 97
etrs89 utm32,12 wr ii 2 geschossig 199 40
etrs89 utm32,12 wr ii 2 geschossig 240 31
etrs89 utm32,12 wr ii 2 geschossig 224 97
etrs89 utm32,12 wr ii 2 geschossig 178 95
etrs89 utm32,40 wr 334 38 334 38
etrs89 utm32,22 wr ii rh 2 geschossig 213 72
etrs89 utm32,12 wr ii 2 geschossig 267 41
etrs89 utm32,22 wr ii rh 2 geschossig 202 98
etrs89 utm32,40 wr 356 88 356 88
etrs89 utm32,12 wr ii 2 geschossig 178 95
etrs89 utm32,12 wr ii 2 geschossig 194 29
etrs89 utm32,12 wr ii 2 geschossig 240 31
etrs89 utm32,22 wr ii rh 2 geschossig 213 72
etrs89 utm32,12 wr ii 2 geschossig 194 29
etrs89 utm32,12 wr ii 2 geschossig 178 95
etrs89 utm32,12 wr ii 2 geschossig 267 41
etrs89 utm32,12 wr ii 2 geschossig 227 52
etrs89 utm32,22 wr ii rh 2 geschossig 195 82
etrs89 utm32,22 wr ii rh 2 geschossig 195 82
etrs89 utm32,12 wr ii 2 geschossig 178 95
etrs89 utm32,22 wr ii rh 2 geschossig 213 72
etrs89 utm32,40 wr 458 12 458 12
etrs89 utm32,12 wr ii 2 geschossig 195 82
etrs89 utm32,26 wr i gh gartenhofhuser 1 geschossig 250 53
etrs89 utm32,22 wr ii rh 2 geschossig 195 82
etrs89 utm32,22 wr ii rh 2 geschossig 206 56
etrs89 utm32,12 wr ii 2 geschossig 178 95
etrs89 utm32,12 wr ii 2 geschossig 235 19
etrs89 utm32,12 wr ii 2 geschossig 194 29
etrs89 utm32,12 wr ii 2 geschossig 163 61
etrs89 utm32,40 wr 297 57 297 57
etrs89 utm32,12 wr ii 2 geschossig 178 95
etrs89 utm32,40 wr 323 14 323 14
etrs89 utm32,22 wr ii rh 2 geschossig 195 82
etrs89 utm32,71 ge i 1 geschossig
etrs89 utm32,12 wr ii 2 geschossig 163 61
etrs89 utm32,12 wr ii 2 geschossig 163 61
etrs89 utm32,22 wr ii rh 2 geschossig 206 56
etrs89 utm32,21 wr i rh 1 geschossig 206 56
etrs89 utm32,40 wr 275 08 275 08
etrs89 utm32,12 wr ii 2 geschossig 153 39
etrs89 utm32,22 wr ii rh 2 geschossig 195 82
etrs89 utm32,40 wr 304 73 304 73
etrs89 utm32,40 wr 276 10 276 10
etrs89 utm32,12 wr ii 2 geschossig 173 84
etrs89 utm32,40 wr 276 10 276 10
etrs89 utm32,57 mi wohnen lden und bros ohne vorherrschende nutzung 305 24 276 10 306 78 332 34 0 00 lden 0 30 332 34 bros 0 20 306 78 bros 0 20 306 78 wohnen 0 30 276 10
etrs89 utm32,12 wr ii 2 geschossig 173 84
etrs89 utm32,71 ge i 1 geschossig
etrs89 utm32,12 wr ii 2 geschossig 153 39
etrs89 utm32,40 wr 275 08 275 08
etrs89 utm32,12 wr ii 2 geschossig 153 39
etrs89 utm32,16 ws i siedlungshuser 1 geschossig 132 94
etrs89 utm32,16 ws i siedlungshuser 1 geschossig 132 94
etrs89 utm32,40 wr 280 70 280 70
etrs89 utm32,21 wr i rh 1 geschossig 164 12
etrs89 utm32,22 wr ii rh 2 geschossig 164 12
etrs89 utm32,16 ws i siedlungshuser 1 geschossig 132 94
etrs89 utm32,40 wr 277 12 277 12
etrs89 utm32,11 wr i 1 geschossig 148 27
etrs89 utm32,40 wr 280 70 280 70
etrs89 utm32,22 wr ii rh 2 geschossig 164 12
etrs89 utm32,40 wr 280 70 280 70
etrs89 utm32,22 wr ii rh 2 geschossig 164 12
etrs89 utm32,12 wr ii 2 geschossig 173 84
etrs89 utm32,11 wr i 1 geschossig 126 80
etrs89 utm32,11 wr i 1 geschossig 122 71
etrs89 utm32,11 wr i 1 geschossig 126 80
etrs89 utm32,11 wr i 1 geschossig 122 71
etrs89 utm32,11 wr i 1 geschossig 107 37
etrs89 utm32,11 wr i 1 geschossig 126 80
etrs89 utm32,40 wr 346 14 346 14
etrs89 utm32,11 wr i 1 geschossig 122 71
etrs89 utm32,11 wr i 1 geschossig 127 82
etrs89 utm32,11 wr i 1 geschossig 122 71
etrs89 utm32,11 wr i 1 geschossig 127 82
etrs89 utm32,22 wr ii rh 2 geschossig 146 23
etrs89 utm32,11 wr i 1 geschossig 122 71
etrs89 utm32,11 wr i 1 geschossig 122 71
etrs89 utm32,11 wr i 1 geschossig 127 82
etrs89 utm32,11 wr i 1 geschossig 127 82
etrs89 utm32,11 wr i 1 geschossig 127 82
etrs89 utm32,11 wr i 1 geschossig 127 82
etrs89 utm32,22 wr ii rh 2 geschossig 149 81
etrs89 utm32,11 wr i 1 geschossig 132 94
etrs89 utm32,11 wr i 1 geschossig 126 80
etrs89 utm32,11 wr i 1 geschossig 127 82
etrs89 utm32,11 wr i 1 geschossig 127 82
etrs89 utm32,40 wr 319 56 319 56
etrs89 utm32,11 wr i 1 geschossig 132 94
etrs89 utm32,11 wr i 1 geschossig 138 05
etrs89 utm32,11 wr i 1 geschossig 132 94
etrs89 utm32,11 wr i 1 geschossig 138 05
etrs89 utm32,11 wr i 1 geschossig 127 82
etrs89 utm32,11 wr i 1 geschossig 120 15
etrs89 utm32,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 360 97 347 68 383 47 0 00 lden 0 30 383 47 wohnen 0 30 368 64 wohnen 0 20 368 64 0 00
etrs89 utm32,40 wr 319 05 319 05
etrs89 utm32,11 wr i 1 geschossig 127 82
etrs89 utm32,40 wr 319 56 319 56
etrs89 utm32,21 wr i rh 1 geschossig 142 65
etrs89 utm32,40 wr 319 56 319 56
etrs89 utm32,40 wr 349 21 349 21
etrs89 utm32,40 wr 319 56 319 56
etrs89 utm32,59 mk 383 47 357 90 409 03 0 00 lden 0 70 409 03 bros 0 50 357 90 0 00 0 00
etrs89 utm32,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 361 99 347 68 383 47 0 00 lden 0 40 383 47 wohnen 0 30 347 68 wohnen 0 30 347 68 0 00
etrs89 utm32,22 wr ii rh 2 geschossig 124 76
etrs89 utm32,40 wr 318 53 318 53
etrs89 utm32,22 wr ii rh 2 geschossig 142 65
etrs89 utm32,22 wr ii rh 2 geschossig 142 65
etrs89 utm32,12 wr ii 2 geschossig 117 60
etrs89 utm32,40 wr 349 21 349 21
etrs89 utm32,40 wr 344 61 344 61
etrs89 utm32,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 277 12 260 76 306 78 0 00 lden 0 25 306 78 wohnen 0 20 283 77 wohnen 0 20 283 77 wohnen 0 05 283 77
etrs89 utm32,57 mi wohnen lden und bros ohne vorherrschende nutzung 255 65 255 65 255 65 255 65 0 00 lden 0 40 255 65 bros 0 40 255 65 wohnen 0 40 243 37 0 00
etrs89 utm32,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 270 98 255 65 306 78 0 00 lden 0 60 306 78 wohnen 0 40 212 19 wohnen 0 40 212 19 wohnen 0 60 212 19
etrs89 utm32,57 mi wohnen lden und bros ohne vorherrschende nutzung 263 83 255 65 255 65 281 21 0 00 lden 0 50 281 21 bros 0 30 255 65 wohnen 0 30 225 48 wohnen 0 50 225 48
etrs89 utm32,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 275 08 255 65 306 78 0 00 lden 0 30 306 78 wohnen 0 30 270 98 wohnen 0 20 270 98 0 00
etrs89 utm32,40 wr 252 58 252 58
etrs89 utm32,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 122 71
etrs89 utm32,71 ge i 1 geschossig
etrs89 utm32,11 wr i 1 geschossig 112 48
etrs89 utm32,40 wr 255 13 255 13
etrs89 utm32,11 wr i 1 geschossig 122 71
etrs89 utm32,40 wr 230 59 230 59
etrs89 utm32,71 ge i 1 geschossig
etrs89 utm32,40 wr 258 71 258 71
etrs89 utm32,22 wr ii rh 2 geschossig 142 65
etrs89 utm32,12 wr ii 2 geschossig 112 48
etrs89 utm32,40 wr 230 08 230 08
etrs89 utm32,40 wr 229 06 229 06
etrs89 utm32,11 wr i 1 geschossig 112 48
etrs89 utm32,11 wr i 1 geschossig 112 48
etrs89 utm32,11 wr i 1 geschossig 108 91
etrs89 utm32,12 wr ii 2 geschossig 112 48
etrs89 utm32,11 wr i 1 geschossig 112 48
etrs89 utm32,40 wr 229 06 229 06
etrs89 utm32,11 wr i 1 geschossig 107 37
etrs89 utm32,11 wr i 1 geschossig 112 48
etrs89 utm32,11 wr i 1 geschossig 111 46
etrs89 utm32,15 md lndlich drflicher umgebung 66 47
etrs89 utm32,15 md lndlich drflicher umgebung 66 47
etrs89 utm32,15 md lndlich drflicher umgebung 60 33
etrs89 utm32,15 md lndlich drflicher umgebung 60 33
etrs89 utm32,15 md lndlich drflicher umgebung 60 33
etrs89 utm32,15 md lndlich drflicher umgebung 60 33
etrs89 utm32,15 md lndlich drflicher umgebung 65 96
etrs89 utm32,15 md lndlich drflicher umgebung 60 33
etrs89 utm32,11 wr i 1 geschossig 65 96
etrs89 utm32,15 md lndlich drflicher umgebung 60 33
etrs89 utm32,40 wr 178 44 178 44
etrs89 utm32,22 wr ii rh 2 geschossig 88 96
etrs89 utm32,40 wr 179 97 179 97
etrs89 utm32,40 wr 178 44 178 44
etrs89 utm32,14 wr i ii 1 oder 2 geschossig 71 07
etrs89 utm32,40 wr 180 49 180 49
etrs89 utm32,40 wr 178 44 178 44
etrs89 utm32,22 wr ii rh 2 geschossig 88 96
etrs89 utm32,61 sol 235 19 235 19
etrs89 utm32,11 wr i 1 geschossig 71 07
etrs89 utm32,40 wr 178 44 178 44
etrs89 utm32,11 wr i 1 geschossig 71 07
etrs89 utm32,40 wr 178 44 178 44
etrs89 utm32,11 wr i 1 geschossig 76 69
etrs89 utm32,11 wr i 1 geschossig 76 69
etrs89 utm32,40 wr 178 44 178 44
etrs89 utm32,40 wr 178 44 178 44
etrs89 utm32,11 wr i 1 geschossig 76 69
etrs89 utm32,79 gi industrieller umgebung
etrs89 utm32,16 ws i siedlungshuser 1 geschossig 75 16
etrs89 utm32,11 wr i 1 geschossig 76 69
etrs89 utm32,22 wr ii rh 2 geschossig 92 54
etrs89 utm32,40 wr 178 44 178 44
etrs89 utm32,16 ws i siedlungshuser 1 geschossig 75 16
etrs89 utm32,71 ge i 1 geschossig
etrs89 utm32,71 ge i 1 geschossig
etrs89 utm32,40 wr 178 44 178 44
etrs89 utm32,12 wr ii 2 geschossig 86 41
etrs89 utm32,12 wr ii 2 geschossig 454 54
etrs89 utm32,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 240 31
etrs89 utm32,12 wr ii 2 geschossig 250 53
etrs89 utm32,79 gi industrieller umgebung
etrs89 utm32,11 wr i 1 geschossig 235 19
etrs89 utm32,12 wr ii 2 geschossig 234 17
etrs89 utm32,40 wr 1104 90 1104 90
etrs89 utm32,12 wr ii 2 geschossig 383 47
etrs89 utm32,12 wr ii 2 geschossig 260 76
etrs89 utm32,71 ge i 1 geschossig
etrs89 utm32,11 wr i 1 geschossig 337 45
etrs89 utm32,12 wr ii 2 geschossig 250 53
etrs89 utm32,12 wr ii 2 geschossig 460 16
etrs89 utm32,12 wr ii 2 geschossig 337 45
etrs89 utm32,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 265 87
etrs89 utm32,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 613 55 613 55 613 55 0 00 lden 0 15 613 55 wohnen 0 15 738 31 wohnen 0 15 738 31 wohnen 0 05 738 31
etrs89 utm32,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 286 32
etrs89 utm32,12 wr ii 2 geschossig 260 76
etrs89 utm32,40 wr 818 07 818 07
etrs89 utm32,12 wr ii 2 geschossig 260 76
etrs89 utm32,12 wr ii 2 geschossig 281 21
etrs89 utm32,12 wr ii 2 geschossig 281 21
etrs89 utm32,22 wr ii rh 2 geschossig 253 09
etrs89 utm32,12 wr ii 2 geschossig 240 31
etrs89 utm32,12 wr ii 2 geschossig 281 21
etrs89 utm32,12 wr ii 2 geschossig 281 21
etrs89 utm32,12 wr ii 2 geschossig 281 21
etrs89 utm32,12 wr ii 2 geschossig 267 41
etrs89 utm32,40 wr 527 14 527 14
etrs89 utm32,12 wr ii 2 geschossig 250 53
etrs89 utm32,26 wr i gh gartenhofhuser 1 geschossig 254 11
etrs89 utm32,12 wr ii 2 geschossig 260 76
etrs89 utm32,40 wr 527 14 527 14
etrs89 utm32,12 wr ii 2 geschossig 240 31
etrs89 utm32,11 wr i 1 geschossig 267 41
etrs89 utm32,40 wr 527 14 527 14
etrs89 utm32,11 wr i 1 geschossig 234 68
etrs89 utm32,22 wr ii rh 2 geschossig 228 04
etrs89 utm32,40 wr 527 14 527 14
etrs89 utm32,40 wr 349 21 349 21
etrs89 utm32,12 wr ii 2 geschossig 204 52
etrs89 utm32,40 wr 297 57 297 57
etrs89 utm32,11 wr i 1 geschossig 178 95
etrs89 utm32,22 wr ii rh 2 geschossig 199 40
etrs89 utm32,11 wr i 1 geschossig 286 32
etrs89 utm32,22 wr ii rh 2 geschossig 253 09
etrs89 utm32,12 wr ii 2 geschossig 260 76
etrs89 utm32,12 wr ii 2 geschossig 267 41
etrs89 utm32,12 wr ii 2 geschossig 281 21
etrs89 utm32,40 wr 818 07 818 07
etrs89 utm32,12 wr ii 2 geschossig 306 78
