2,5
prfgebhren gpa 2017,0 00
prfgebhren gpa 2018,0 00
inventar rechnungsprfungsamt 800,0 00
inventar rechnungsprfungsamt 800,0 00
inventar rechnungsprfungsamt 800,0 00
afa rechnungsprfung,60 22
afa rechnungsprfung,86 38
afa rechnungsprfung,146 60
afa rechnungsprfung,0 00
afa rechnungsprfung,96 12
afa rechnungsprfung,60 22
afa rechnungsprfung,86 38
afa rechnungsprfung,96 12
afa rechnungsprfung,146 60
afa rechnungsprfung,0 00
afa rechnungsprfung,0 00
organisationsangelegenh und datenschutz,0 00
organisationsangelegenh und datenschutz,0 00
informationstechnik,5 000 00
informationstechnik,0 00
informationstechnik,0 00
informationstechnik,20 000 00
informationstechnik,180 000 00
informationstechnik,29 316 67
informationstechnik,30 561 04
informationstechnik,1 758 31
informationstechnik,5 202 93
informationstechnik,5 409 04
informationstechnik,0 00
informationstechnik,1 950 271 00
informationstechnik,34 013 00
informationstechnik,0 00
informationstechnik,242 449 03
informationstechnik,196 326 51
informationstechnik,15 995 29
informationstechnik,39 353 01
informationstechnik,0 00
informationstechnik,86 468 67
informationstechnik,25 623 63
informationstechnik,0 00
informationstechnik,0 00
informationstechnik,0 00
informationstechnik,0 00
informationstechnik,0 00
informationstechnik,638 08
informationstechnik,120 00
informationstechnik,0 00
informationstechnik,0 00
informationstechnik,0 00
informationstechnik,83 016 00
krzn kredit,0 00
beschaffung telekommunikationseinr 800,3 558 22
beschaffung telekommunikationseinr 800,3 558 22
zuwendungen fr telekommunikationseinr,0 00
zuwendungen fr telekommunikationseinr,0 00
beschaffung telekommunikationseinr 800,2 670 93
beschaffung telekommunikationseinr 800,2 670 93
verkauf telekommunikationseinr,0 00
adv hardware pc s verkabelung 800,115 609 34
adv hardware pc s verkabelung 800,115 609 34
zuwendungen fr adv hardware,0 00
zuwendungen fr adv hardware,0 00
adv hardware pc s verkabelung 800,201 808 22
adv hardware pc s verkabelung 800,201 808 22
verkauf von pc s,0 00
telekommunikationsa f schulen 800,0 00
telekommunikationsa f schulen 800,0 00
beschaffung zentrale plot scanstation,0 00
beschaffung zentrale plot scanstation,0 00
lwl standortvernetzung schulen,0 00
afa informationstechnik,330 357 07
afa informationstechnik,15 875 03
afa informationstechnik,0 00
afa informationstechnik,0 00
afa informationstechnik,0 00
afa informationstechnik,0 00
afa informationstechnik,0 00
afa informationstechnik,0 00
afa informationstechnik,29 352 37
afa informationstechnik,42 554 71
afa informationstechnik,150 512 25
afa informationstechnik,204 479 15
afa informationstechnik,25 912 98
afa informationstechnik,330 357 07
afa informationstechnik,15 875 03
afa informationstechnik,47 630 61
afa informationstechnik,29 352 37
afa informationstechnik,42 554 71
afa informationstechnik,150 512 25
afa informationstechnik,204 479 15
afa informationstechnik,0 00
kopierer,0 00
kopierer,12 983 88
kopierer,19 817 52
it,0 00
it,3 936 84
it,1 007 869 34
it,3 717 56
it,99 907 72
tk,0 00
tk,0 00
tk,0 00
tk,0 00
tk,4 632 45
tk,111 741 18
tk,0 00
zentraler ansatz fortbildung tuiv,16 605 73
plot und scanstation fb 1,1 959 35
plot und scanstation fb 1,2 713 20
drucker,18 431 48
drucker,36 239 89
internetrelaunch,0 00
orthophotos,0 00
postdienste und druckerei,0 00
postdienste und druckerei,396 00
postdienste und druckerei,5 700 00
postdienste und druckerei,12 000 00
postdienste und druckerei,0 00
postdienste und druckerei,46 08
postdienste und druckerei,452 725 00
postdienste und druckerei,31 420 00
postdienste und druckerei,0 00
postdienste und druckerei,44 088 86
postdienste und druckerei,147 724 78
postdienste und druckerei,11 721 58
postdienste und druckerei,29 699 71
postdienste und druckerei,0 00
postdienste und druckerei,15 724 15
postdienste und druckerei,4 659 60
postdienste und druckerei,0 00
postdienste und druckerei,0 00
postdienste und druckerei,0 00
postdienste und druckerei,1 680 38
postdienste und druckerei,736 65
postdienste und druckerei,1 159 89
postdienste und druckerei,21 65
postdienste und druckerei,116 51
postdienste und druckerei,200 017 09
postdienste und druckerei,18 663 43
postdienste und druckerei,0 00
postdienste und druckerei,0 00
postdienste und druckerei,50 518 00
bromaschinen 800,0 00
bromaschinen 800,0 00
bromaschinen 800,0 00
beschaffung akten u medienvernichter,0 00
beschaffung frankiermaschine,0 00
beschaffung frankiermaschine,0 00
afa postdienste und druckerei,594 46
afa postdienste und druckerei,3 040 60
afa postdienste und druckerei,0 00
afa postdienste und druckerei,844 13
afa postdienste und druckerei,1 633 07
afa postdienste und druckerei,1 157 86
afa postdienste und druckerei,0 00
afa postdienste und druckerei,866 33
afa postdienste und druckerei,594 46
afa postdienste und druckerei,3 040 60
afa postdienste und druckerei,866 33
afa postdienste und druckerei,844 13
afa postdienste und druckerei,1 633 07
afa postdienste und druckerei,1 157 86
afa postdienste und druckerei,0 00
afa postdienste und druckerei,0 00
personal und organisation,0 00
personal und organisation,0 00
personal und organisation,0 00
personal und organisation,168 950 00
personal und organisation,10 390 00
personal und organisation,0 00
personal und organisation,41 613 00
personal und organisation,241 437 36
personal und organisation,18 396 33
personal und organisation,13 047 74
personal und organisation,446 171 85
personal und organisation,0 00
personal und organisation,0 00
personal und organisation,229 431 00
personal und organisation,0 00
personal und organisation,1 205 16
personal und organisation,0 00
personal und organisation,35 568 20
personal und organisation,0 84
personal und organisation,209 298 00
personal und organisation,73 310 00
personal und organisation,0 00
personal und organisation,758 652 84
personal und organisation,380 300 13
personal und organisation,25 758 06
personal und organisation,67 743 86
personal und organisation,127 85
personal und organisation,187 724 75
personal und organisation,55 629 27
personal und organisation,0 00
personal und organisation,0 00
personal und organisation,0 00
personal und organisation,0 00
personal und organisation,0 00
personal und organisation,7 194 29
personal und organisation,19 946 40
personal und organisation,19 066 31
personal und organisation,5 115 78
personal und organisation,18 408 86
personal und organisation,27 909 91
personal und organisation,73 69
personal und organisation,123 899 84
personal und organisation,0 00
personal und organisation,273 849 00
rckzahlung rvk r,0 00
altersdiskriminierung,0 00
gesundheitskonzept asg 2017,0 00
gesundheitskonzept asg 2017,0 00
lohnsteuernachforderung 2015 2017,0 00
lohnsteuernachforderung 2015 2017,0 00
inventar fachbereich 3 800,0 00
inventar fachbereich 3 800,0 00
erwerb kvr fonds,125 000 00
erwerb kvr fonds,125 000 00
inventar personal organisat 800 euro,0 00
inventar personal organisat 800 euro,0 00
inventar personal organisat 800 euro,876 72
inventar personal organisat 800 euro,876 72
inventar bem 800 euro,0 00
inventar bem 800 euro,0 00
mobiliar arbeitsschutz 800 euro,0 00
mobiliar arbeitsschutz 800 euro,0 00
afa personalservice,39 90
afa personalservice,0 00
afa personalservice,9 97
afa personalservice,39 90
afa personalservice,0 00
afa personalservice,0 00
beihilfe,0 00
beihilfe,520 013 29
beihilfe,738 962 43
beihilferckstellungen,613 224 00
beihilferckstellungen,0 00
beihilferckstellungen,823 507 00
geschftsaufwendungen fachbereich 7,0 00
schwerbehindertenvertretung,210 20
jobcenter,0 00
fachbereichsbergreifende fortbildungen,8 201 73
gesundheitskonzept mitarbeiterinnen asg,8 000 00
betriebliches eingliederungsmanagement,0 00
betriebliches eingliederungsmanagement,0 00
pensionsrckstellungen,1 368 765 00
pensionsrckstellungen,0 00
pensionsrckstellungen,2 314 911 00
sonstige personalkosten,72 779 94
sonstige personalkosten,20 037 27
sv beitrge,0 00
versorgungsaufwendungen,2 021 83
versorgungsaufwendungen,582 67
versorgungsaufwendungen,2 082 070 00
versorgungsaufwendungen,178 448 60
auszubildende und zbv krfte,0 00
auszubildende und zbv krfte,595 587 00
auszubildende und zbv krfte,0 00
auszubildende und zbv krfte,116 236 21
auszubildende und zbv krfte,157 363 80
auszubildende und zbv krfte,11 904 08
auszubildende und zbv krfte,31 637 26
auszubildende und zbv krfte,0 00
auszubildende und zbv krfte,41 455 27
auszubildende und zbv krfte,12 284 62
auszubildende und zbv krfte,0 00
auszubildende und zbv krfte,0 00
auszubildende und zbv krfte,0 00
auszubildende und zbv krfte,101 152 59
auszubildende und zbv krfte,2 076 53
auszubildende und zbv krfte,256 475 00
haushaltsplanung,300 00
haushaltsplanung,9 560 86
haushaltsplanung,2 013 78
haushaltsplanung,188 763 00
haushaltsplanung,27 089 00
haushaltsplanung,0 00
haushaltsplanung,55 387 63
haushaltsplanung,49 065 09
haushaltsplanung,3 929 51
haushaltsplanung,9 232 62
haushaltsplanung,0 00
haushaltsplanung,19 753 82
haushaltsplanung,5 853 73
haushaltsplanung,0 00
haushaltsplanung,0 00
haushaltsplanung,0 00
haushaltsplanung,0 00
haushaltsplanung,0 00
haushaltsplanung,113 39
haushaltsplanung,1 423 45
haushaltsplanung,0 00
haushaltsplanung,112 02
haushaltsplanung,0 00
haushaltsplanung,0 00
haushaltsplanung,0 00
haushaltsplanung,26 723 00
inventar fachbereich 3 800,500 30
inventar fachbereich 3 800,500 30
zuwendungen inventar fachbereich 3,0 00
zuwendungen inventar fachbereich 3,0 00
inventar fachbereich 9 800,793 90
inventar fachbereich 9 800,793 90
afa haushaltsplanung,809 94
afa haushaltsplanung,65 21
afa haushaltsplanung,793 90
afa haushaltsplanung,20 51
afa haushaltsplanung,809 94
afa haushaltsplanung,27 48
afa haushaltsplanung,65 21
afa haushaltsplanung,793 90
afa haushaltsplanung,0 00
geschftsaufwendungen fachbereich 3,0 00
stadtkasse vollstreckung,252 00
stadtkasse vollstreckung,64 25
stadtkasse vollstreckung,17 000 00
stadtkasse vollstreckung,0 00
stadtkasse vollstreckung,0 00
stadtkasse vollstreckung,131 261 53
stadtkasse vollstreckung,11 20
stadtkasse vollstreckung,289 804 00
stadtkasse vollstreckung,35 647 00
stadtkasse vollstreckung,0 00
stadtkasse vollstreckung,0 00
stadtkasse vollstreckung,384 668 24
stadtkasse vollstreckung,30 440 63
stadtkasse vollstreckung,86 851 70
stadtkasse vollstreckung,0 00
stadtkasse vollstreckung,0 00
stadtkasse vollstreckung,0 00
stadtkasse vollstreckung,0 00
stadtkasse vollstreckung,0 00
stadtkasse vollstreckung,0 00
stadtkasse vollstreckung,1 909 33
stadtkasse vollstreckung,3 670 82
stadtkasse vollstreckung,1 519 56
stadtkasse vollstreckung,80 00
stadtkasse vollstreckung,381 30
stadtkasse vollstreckung,133 22
stadtkasse vollstreckung,42 912 00
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,17 000 00
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,46 009 01
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,122 084 86
stadtkasse finanzbuchhaltung,1 286 15
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,31 35
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,528 375 34
stadtkasse finanzbuchhaltung,1 505 07
stadtkasse finanzbuchhaltung,479 718 00
stadtkasse finanzbuchhaltung,30 932 00
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,40 457 45
stadtkasse finanzbuchhaltung,261 216 50
stadtkasse finanzbuchhaltung,20 644 97
stadtkasse finanzbuchhaltung,51 056 13
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,14 429 02
stadtkasse finanzbuchhaltung,4 275 81
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,37 631 81
stadtkasse finanzbuchhaltung,4 789 47
stadtkasse finanzbuchhaltung,635 37
stadtkasse finanzbuchhaltung,50 00
stadtkasse finanzbuchhaltung,38 982 71
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,901 898 58
stadtkasse finanzbuchhaltung,579 679 39
stadtkasse finanzbuchhaltung,22 520 43
stadtkasse finanzbuchhaltung,0 00
stadtkasse finanzbuchhaltung,36 484 00
aufstellung gesamtabschluss 2011 2015,75 118 75
aufstellung gesamtabschluss 2011 2015,75 118 75
aufstellung gesamtabschluss 2016,0 00
aufstellung gesamtabschluss 2017,0 00
aufstellung gesamtabschluss 2018,0 00
aufstellung jahresabschluss 2016,20 000 00
aufstellung jahresabschluss 2016,20 000 00
umsatzsteuernachforderung fa 2013 2017,0 00
beraterkosten,0 00
afa stadtkasse finanzbuchhaltung,1 094 82
afa stadtkasse finanzbuchhaltung,0 00
afa stadtkasse finanzbuchhaltung,1 094 82
afa stadtkasse finanzbuchhaltung,693 06
afa stadtkasse finanzbuchhaltung,1 094 82
afa stadtkasse finanzbuchhaltung,693 06
afa stadtkasse finanzbuchhaltung,1 094 82
afa stadtkasse finanzbuchhaltung,0 00
bankspesen gebhren,3 344 06
bankspesen gebhren,3 554 72
einzelwertberichtigung,544 424 29
einzelwertberichtigung,186 922 20
aufstellung gesamtabschlsse,50 000 00
controlling,414 399 00
controlling,0 00
controlling,135 312 09
controlling,95 776 16
controlling,7 760 35
controlling,16 507 60
controlling,0 00
controlling,48 258 62
controlling,14 300 68
controlling,0 00
controlling,0 00
controlling,0 00
controlling,0 00
controlling,11 925 81
controlling,171 07
controlling,193 92
controlling,14 348 00
controlling,0 00
controlling,0 00
controlling,39 864 00
inventar haushalt controlling 800,0 00
inventar haushalt controlling 800,0 00
afa controlling,0 00
afa controlling,0 00
afa controlling,0 00
afa controlling,0 00
afa controlling,0 00
afa controlling,0 00
sonderprojekte,0 00
aktionsbndnis raus aus den schulden,5 678 70
allg rechtsangelgenheiten datenschutz,192 50
allg rechtsangelgenheiten datenschutz,60 213 94
allg rechtsangelgenheiten datenschutz,1 001 52
allg rechtsangelgenheiten datenschutz,431 85
allg rechtsangelgenheiten datenschutz,5 000 00
allg rechtsangelgenheiten datenschutz,2 253 12
allg rechtsangelgenheiten datenschutz,976 99
allg rechtsangelgenheiten datenschutz,0 00
allg rechtsangelgenheiten datenschutz,1 674 99
allg rechtsangelgenheiten datenschutz,460 280 00
allg rechtsangelgenheiten datenschutz,10 650 00
allg rechtsangelgenheiten datenschutz,0 00
allg rechtsangelgenheiten datenschutz,81 986 63
allg rechtsangelgenheiten datenschutz,93 581 38
allg rechtsangelgenheiten datenschutz,7 407 67
allg rechtsangelgenheiten datenschutz,18 623 43
allg rechtsangelgenheiten datenschutz,0 00
allg rechtsangelgenheiten datenschutz,29 240 27
allg rechtsangelgenheiten datenschutz,8 664 89
allg rechtsangelgenheiten datenschutz,0 00
allg rechtsangelgenheiten datenschutz,0 00
allg rechtsangelgenheiten datenschutz,0 00
allg rechtsangelgenheiten datenschutz,1 250 00
allg rechtsangelgenheiten datenschutz,1 527 30
allg rechtsangelgenheiten datenschutz,9 499 14
allg rechtsangelgenheiten datenschutz,559 00
allg rechtsangelgenheiten datenschutz,27 151 67
allg rechtsangelgenheiten datenschutz,164 859 39
allg rechtsangelgenheiten datenschutz,20 484 66
allg rechtsangelgenheiten datenschutz,4 465 11
allg rechtsangelgenheiten datenschutz,0 00
allg rechtsangelgenheiten datenschutz,3 054 22
allg rechtsangelgenheiten datenschutz,0 00
allg rechtsangelgenheiten datenschutz,40 449 00
afa allgemeine rechtsangelgenheiten,57 14
afa allgemeine rechtsangelgenheiten,57 14
afa allgemeine rechtsangelgenheiten,48 09
afa allgemeine rechtsangelgenheiten,57 14
afa allgemeine rechtsangelgenheiten,48 09
afa allgemeine rechtsangelgenheiten,57 14
afa allgemeine rechtsangelgenheiten,0 00
zentrales vergabewesen,33 790 00
zentrales vergabewesen,828 80
zentrales vergabewesen,87 889 00
zentrales vergabewesen,13 375 00
zentrales vergabewesen,0 00
zentrales vergabewesen,94 096 94
zentrales vergabewesen,29 942 67
zentrales vergabewesen,2 332 30
zentrales vergabewesen,5 894 27
zentrales vergabewesen,0 00
zentrales vergabewesen,33 559 37
zentrales vergabewesen,9 944 79
zentrales vergabewesen,0 00
zentrales vergabewesen,0 00
zentrales vergabewesen,0 00
zentrales vergabewesen,1 721 97
zentrales vergabewesen,527 44
zentrales vergabewesen,26 564 00
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,1 445 00
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,188 85
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,59 032 21
und verkauf von unbebauten grundst,88 507 02
und verkauf von unbebauten grundst,7 156 80
und verkauf von unbebauten grundst,17 495 75
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,21 053 65
und verkauf von unbebauten grundst,6 238 92
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,367 52
und verkauf von unbebauten grundst,659 36
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,62 467 44
und verkauf von unbebauten grundst,91 342 35
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,1 035 38
und verkauf von unbebauten grundst,35 607 90
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,0 00
und verkauf von unbebauten grundst,65 755 00
zinsen ev kirchengemeinde 2017,0 00
zinsen ev kirchengemeinde 2017,0 00
inventar fb 1 800,668 48
inventar fb 1 800,668 48
zuwendungen fr inventar fb 1,0 00
zuwendungen fr inventar fb 1,0 00
inventar fb 1 800,721 59
inventar fb 1 800,721 59
erwerb von grundstcken gebuden,774 700 50
erwerb von grundstcken gebuden,774 700 50
veruerung grundstcke,1 907 125 04
afa und verkauf von unb grundst,1 922 98
afa und verkauf von unb grundst,364 42
afa und verkauf von unb grundst,528 135 62
afa und verkauf von unb grundst,268 327 20
afa und verkauf von unb grundst,0 00
afa und verkauf von unb grundst,0 00
afa und verkauf von unb grundst,0 00
afa und verkauf von unb grundst,62 467 44
afa und verkauf von unb grundst,0 00
afa und verkauf von unb grundst,125 13
afa und verkauf von unb grundst,1 542 24
afa und verkauf von unb grundst,721 59
afa und verkauf von unb grundst,45 475 92
afa und verkauf von unb grundst,1 922 98
afa und verkauf von unb grundst,364 42
afa und verkauf von unb grundst,7 120 184 69
afa und verkauf von unb grundst,125 13
afa und verkauf von unb grundst,1 542 24
afa und verkauf von unb grundst,721 59
afa und verkauf von unb grundst,0 00
geschftsaufwendungen fachbereich 1,360 00
geschftsaufwendungen fachbereich 1,5 491 87
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,47 091 50
bew des unbebauten grundvermgens,10 457 34
bew des unbebauten grundvermgens,14 642 70
bew des unbebauten grundvermgens,108 374 55
bew des unbebauten grundvermgens,211 799 92
bew des unbebauten grundvermgens,500 00
bew des unbebauten grundvermgens,90 577 26
bew des unbebauten grundvermgens,58 579 18
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,48 853 26
bew des unbebauten grundvermgens,39 022 99
bew des unbebauten grundvermgens,3 194 87
bew des unbebauten grundvermgens,7 722 98
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,17 423 36
bew des unbebauten grundvermgens,5 163 14
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,7 633 47
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,95 930 96
bew des unbebauten grundvermgens,59 661 50
bew des unbebauten grundvermgens,47 47
bew des unbebauten grundvermgens,5 508 86
bew des unbebauten grundvermgens,120 00
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,0 00
bew des unbebauten grundvermgens,54 263 00
bew des unbebauten grundvermgens,5 331 90
bew des unbebauten grundvermgens,16 676 00
neuerrichtung von wartehallen zuschuss,0 00
neuerrichtung von wartehallen zuschuss,0 00
afa bew des unbebauten grundvermgens,2 957 19
afa bew des unbebauten grundvermgens,2 996 82
afa bew des unbebauten grundvermgens,188 05
afa bew des unbebauten grundvermgens,6 382 61
afa bew des unbebauten grundvermgens,2 957 19
afa bew des unbebauten grundvermgens,6 773 74
afa bew des unbebauten grundvermgens,2 996 82
afa bew des unbebauten grundvermgens,188 05
afa bew des unbebauten grundvermgens,0 00
deichbschungsflchen,0 00
deichbschungsflchen,0 00
schwarzwassergraben,0 00
wartehallen,6 446 04
reinigung und pflege,0 00
reinigung und pflege,27 701 09
reinigung und pflege,1 727 351 00
reinigung und pflege,0 00
reinigung und pflege,34 466 87
reinigung und pflege,179 108 56
reinigung und pflege,13 631 23
reinigung und pflege,35 554 80
reinigung und pflege,0 00
reinigung und pflege,12 292 50
reinigung und pflege,3 642 69
reinigung und pflege,0 00
reinigung und pflege,0 00
reinigung und pflege,0 00
reinigung und pflege,0 00
reinigung und pflege,1 166 364 87
reinigung und pflege,145 56
reinigung und pflege,69 62
reinigung und pflege,0 00
reinigung und pflege,0 00
