2,8
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,kirchhof lindenreihe granitbschungsmauern treppenaufgang am pastorat
kreis rendsburg eckernfrde,emil nolde schule neue dorfstrae 67 turnhalle neue dorfstrae 46
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,wohn und arztpraxenhaus einfriedung
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirche st katharina mit ausstattung kirchhof grabmale bis 1870
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870
kreis rendsburg eckernfrde,stiftskapelle mit glockenturm st johannes stift nrdlicher wohnflgel st johannes stift 26 sdlicher wohnflgel st johannes stift 24 fachwerkkaten st johannes stift 16 18 20 22 kate westlich der kapelle s
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,stiftskapelle glockenturm
kreis rendsburg eckernfrde,herrenhaus gutspark mit zufahrtsallee und teiche
kreis rendsburg eckernfrde,kirche mit ausstattung kirchhof grabmale bis 1870 lindenkranz feldsteinwall mauer mausoleum von hildebrandt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gasthof zur eiche zwei hauslinden
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gutspark zufahrtsallee teiche im park
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 lindenkranz feldsteinwall mauer
kreis rendsburg eckernfrde,kirche borby mit ausstattung kirchhof borby sarkophage grabmale bis 1870
kreis rendsburg eckernfrde,kirche st nicolai mit ausstattung kirchhof grabmale bis 1870
kreis rendsburg eckernfrde,wohn und geschftshaus kattsund 13 wohn und wirtschaftsgebude kattsund 23 wohnhuser kattsund 11 15 17 19 21 25 krayenbergsgang 7 speicher kattsund 19
kreis rendsburg eckernfrde,bebauung kieler strae 20 22 24 26 rathausmarkt 1 2 3 4 7 8 9 10 12 st nikolai strae 1 2
kreis rendsburg eckernfrde,amtsgericht reeperbahn 45 47 ehem wohnhaus hinrichsen reeperbahn 37 ehem wohnhaus rei reeperbahn 39 ehem wohnhaus siemsen reeperbahn 41 ehem wohn und geschftshaus hinrichsen reeperbahn 43 ehem landwir
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,wohnhaus einfriedung
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,wohnhaus hanggarten
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,kirchhof borby sarkophage grabmale bis 1870
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,sog gutshaus torhaus
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gut rathmannsdorf park groer teich kleiner teich lindenreihe am park
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,wohnhaus einfriedung
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,kirche mit ausstattung kirchhof grabmale bis 1870 feldsteinwall granitbschung
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,bordesholmer haus lindenreihen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 feldsteinwall granitbschung
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirche st jrgen mit ausstattung kirchhof grabmale bis 1870
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes ueres einfriedung
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,ehem kontorhaus der fa sieck garten mit altem baumbestand und hecke gepflasterte freiflche
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,fachhallenhaus hofpflaster
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gut louisenlund park halbmond teich mit wasserfall felsenberg lindenallee mit rondell hauptzufahrt lindenallee querallee lindenkranz lindenreihen seitliche parterre altar vor eiche lindenallee frstere
kreis rendsburg eckernfrde,kirche mit ausstattung friedhof mit grabmal wiebke sick grabmal jakob stamp grabmal jrgen mller grabmal margaretha mller grabmal wiebke henningsen grabmal johann thot grabmal margarethe thming grabmal
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,friedhof grabmal wiebke sick grabmal jakob stamp grabmal jrgen mller grabmal margaretha mller grabmal wiebke henningsen grabmal johann thot grabmal margarethe thming grabmal jakob sick grabmal johanne
kreis rendsburg eckernfrde,kirche st severin mit ausstattung kirchhof grabmale bis 1870 feldsteinwall
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gutspark park wilhelmshain mhlenteich
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 feldsteinwall
kreis rendsburg eckernfrde,kirche st petrus und paulus mit ausstattung kirchhof grabmale bis 1870 grabstein mller jargstorff baumkranz
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,ehrenmal fr die gefallenen des ersten weltkrieges rundmauer lindenkranz 18 stck ehrenmal zweiter weltkrieg grnanlage
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 grabstein mller jargstorff baumkranz
kreis rendsburg eckernfrde,kirche st marien mit ausstattung kirchhof grabmale bis 1870 kirchhofstor lindenreihe
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 kirchhofstor lindenreihe
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,kirche mit ausstattung kirchhof grabmale bis 1870 lindenkranz feldsteinwall kirchhofspforten
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 lindenkranz feldsteinwall kirchhofspforten
kreis rendsburg eckernfrde,kirche mit ausstattung kirchhof grabmale bis 1870
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870
kreis rendsburg eckernfrde,kirche mit ausstattung kirchhof grabmale bis 1870 lindenkranz kirchhofspforte
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 lindenkranz kirchhofspforte
kreis rendsburg eckernfrde,kirche st laurentius mit ausstattung kirchhof grabmale bis 1870 feldsteinwall kirchhofspforte lindenallee
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,wohnhaus nebengebude
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,kirchhof grabmale bis 1870 feldsteinwall kirchhofspforte lindenallee
kreis rendsburg eckernfrde,friedhof eichhof mausoleum friedrich esmarch mausoleum martius mausoleum milberg
kreis rendsburg eckernfrde,wohnhochhaus mit laden brgermeister drews strae 2 wohn und geschftshaus seemann kieler strae 63b ehem gemeindehaus kieler strae 72 ehem geschftsgebude landwirtschaftl bezugsverein sparkasse kiel kiele
kreis rendsburg eckernfrde,brder grimm schule mit suleneichen und linden turnhalle
kreis rendsburg eckernfrde,wohnhaus arnold bruhn hasselkamp 93 reihenhuser friedenskamp 1 3 5 7 9 11 13 15 17 reihenhuser hasselkamp 67 69 71 73 75 77 79 81 83 85 87 89 91 95 97
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes ueres
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,brder grimm schule suleneichen linden
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,gesamtes objekt
kreis rendsburg eckernfrde,alteintragung aktualisierung vorgesehen
kreis rendsburg eckernfrde,wohn und wirtschaftsgebude zufahrtsallee zufahrtstor hofpflaster
kreis rendsburg eckernfrde,gesamtes objekt
