0,1
bremen,1999 2000
bremen,2000 2001
bremen,2001 2002
bremen,2002 2003
bremen,2003 2004
bremen,2004 2005
bremen,2005 2006
bremen,2006 2007
bremen,2007 2008
bremen,2008 2009
bremen,2009 2010
bremen,2010 2011
bremen,2011 2012
bremen,2012 2013
bremen,2013 2014
bremen,2014 2015
bremen,2015 2016
bremen,2016 2017
bremen,2017 2018
bremen,2018 2019
bremen,2019 2020
hamburg,1994 1995
hamburg,1995 1996
hamburg,1996 1997
hamburg,1997 1998
hamburg,1998 1999
hamburg,1999 2000
hamburg,2000 2001
hamburg,2001 2002
hamburg,2002 2003
hamburg,2003 2004
hamburg,2004 2005
hamburg,2005 2006
hamburg,2006 2007
hamburg,2007 2008
hamburg,2008 2009
hamburg,2009 2010
hamburg,2010 2011
hamburg,2011 2012
hamburg,2012 2013
hamburg,2013 2014
hamburg,2014 2015
hamburg,2015 2016
hamburg,2016 2017
hamburg,2017 2018
hamburg,2018 2019
hamburg,2019 2020
hessen,1994 1995
hessen,1995 1996
hessen,1996 1997
hessen,1997 1998
hessen,1998 1999
hessen,1999 2000
hessen,2000 2001
hessen,2001 2002
hessen,2002 2003
hessen,2003 2004
hessen,2004 2005
hessen,2005 2006
hessen,2006 2007
hessen,2007 2008
hessen,2008 2009
hessen,2009 2010
hessen,2010 2011
hessen,2011 2012
hessen,2012 2013
hessen,2013 2014
hessen,2014 2015
hessen,2015 2016
hessen,2016 2017
hessen,2017 2018
hessen,2018 2019
hessen,2019 2020
mecklenburg vorpommern,1994 1995
mecklenburg vorpommern,1995 1996
mecklenburg vorpommern,1996 1997
mecklenburg vorpommern,1997 1998
mecklenburg vorpommern,1998 1999
mecklenburg vorpommern,1999 2000
mecklenburg vorpommern,2000 2001
mecklenburg vorpommern,2001 2002
mecklenburg vorpommern,2002 2003
mecklenburg vorpommern,2003 2004
mecklenburg vorpommern,2004 2005
mecklenburg vorpommern,2005 2006
mecklenburg vorpommern,2006 2007
mecklenburg vorpommern,2007 2008
mecklenburg vorpommern,2008 2009
mecklenburg vorpommern,2009 2010
mecklenburg vorpommern,2010 2011
mecklenburg vorpommern,2011 2012
mecklenburg vorpommern,2012 2013
mecklenburg vorpommern,2013 2014
mecklenburg vorpommern,2014 2015
mecklenburg vorpommern,2015 2016
mecklenburg vorpommern,2016 2017
mecklenburg vorpommern,2017 2018
mecklenburg vorpommern,2018 2019
mecklenburg vorpommern,2019 2020
niedersachsen,1994 1995
niedersachsen,1995 1996
niedersachsen,1996 1997
niedersachsen,1997 1998
niedersachsen,1998 1999
niedersachsen,1999 2000
niedersachsen,2000 2001
niedersachsen,2001 2002
niedersachsen,2002 2003
niedersachsen,2003 2004
niedersachsen,2004 2005
niedersachsen,2005 2006
niedersachsen,2006 2007
niedersachsen,2007 2008
niedersachsen,2008 2009
niedersachsen,2009 2010
niedersachsen,2010 2011
niedersachsen,2011 2012
niedersachsen,2012 2013
niedersachsen,2013 2014
niedersachsen,2014 2015
niedersachsen,2015 2016
niedersachsen,2016 2017
niedersachsen,2017 2018
niedersachsen,2018 2019
niedersachsen,2019 2020
nordrhein westfalen,1994 1995
nordrhein westfalen,1995 1996
nordrhein westfalen,1996 1997
nordrhein westfalen,1997 1998
nordrhein westfalen,1998 1999
nordrhein westfalen,1999 2000
nordrhein westfalen,2000 2001
nordrhein westfalen,2001 2002
nordrhein westfalen,2002 2003
nordrhein westfalen,2003 2004
nordrhein westfalen,2004 2005
nordrhein westfalen,2005 2006
nordrhein westfalen,2006 2007
nordrhein westfalen,2007 2008
nordrhein westfalen,2008 2009
nordrhein westfalen,2009 2010
nordrhein westfalen,2010 2011
nordrhein westfalen,2011 2012
nordrhein westfalen,2012 2013
nordrhein westfalen,2013 2014
nordrhein westfalen,2014 2015
nordrhein westfalen,2015 2016
nordrhein westfalen,2016 2017
nordrhein westfalen,2017 2018
nordrhein westfalen,2018 2019
nordrhein westfalen,2019 2020
rheinland pfalz,1994 1995
rheinland pfalz,1995 1996
rheinland pfalz,1996 1997
rheinland pfalz,1997 1998
rheinland pfalz,1998 1999
rheinland pfalz,1999 2000
rheinland pfalz,2000 2001
rheinland pfalz,2001 2002
rheinland pfalz,2002 2003
rheinland pfalz,2003 2004
rheinland pfalz,2004 2005
rheinland pfalz,2005 2006
rheinland pfalz,2006 2007
rheinland pfalz,2007 2008
rheinland pfalz,2008 2009
rheinland pfalz,2009 2010
rheinland pfalz,2010 2011
rheinland pfalz,2011 2012
rheinland pfalz,2012 2013
rheinland pfalz,2013 2014
rheinland pfalz,2014 2015
rheinland pfalz,2015 2016
rheinland pfalz,2016 2017
rheinland pfalz,2017 2018
rheinland pfalz,2018 2019
rheinland pfalz,2019 2020
saarland,1994 1995
saarland,1995 1996
saarland,1996 1997
saarland,1997 1998
saarland,1998 1999
saarland,1999 2000
saarland,2000 2001
saarland,2001 2002
saarland,2002 2003
saarland,2003 2004
saarland,2004 2005
saarland,2005 2006
saarland,2006 2007
saarland,2007 2008
saarland,2008 2009
saarland,2009 2010
saarland,2010 2011
saarland,2011 2012
saarland,2012 2013
saarland,2013 2014
saarland,2014 2015
saarland,2015 2016
saarland,2016 2017
saarland,2017 2018
saarland,2018 2019
saarland,2019 2020
sachsen,1994 1995
sachsen,1995 1996
sachsen,1996 1997
sachsen,1997 1998
sachsen,1998 1999
sachsen,1999 2000
sachsen,2000 2001
sachsen,2001 2002
sachsen,2002 2003
sachsen,2003 2004
sachsen,2004 2005
sachsen,2005 2006
sachsen,2006 2007
sachsen,2007 2008
sachsen,2008 2009
sachsen,2009 2010
sachsen,2010 2011
sachsen,2011 2012
sachsen,2012 2013
sachsen,2013 2014
sachsen,2014 2015
sachsen,2015 2016
sachsen,2016 2017
sachsen,2017 2018
sachsen,2018 2019
sachsen,2019 2020
sachsen anhalt,1994 1995
sachsen anhalt,1995 1996
sachsen anhalt,1996 1997
sachsen anhalt,1997 1998
sachsen anhalt,1998 1999
sachsen anhalt,1999 2000
sachsen anhalt,2000 2001
sachsen anhalt,2001 2002
sachsen anhalt,2002 2003
sachsen anhalt,2003 2004
sachsen anhalt,2004 2005
sachsen anhalt,2005 2006
sachsen anhalt,2006 2007
sachsen anhalt,2007 2008
sachsen anhalt,2008 2009
sachsen anhalt,2009 2010
sachsen anhalt,2010 2011
sachsen anhalt,2011 2012
sachsen anhalt,2012 2013
sachsen anhalt,2013 2014
sachsen anhalt,2014 2015
sachsen anhalt,2015 2016
sachsen anhalt,2016 2017
sachsen anhalt,2017 2018
sachsen anhalt,2018 2019
sachsen anhalt,2019 2020
schleswig holstein,1994 1995
schleswig holstein,1995 1996
schleswig holstein,1996 1997
schleswig holstein,1997 1998
schleswig holstein,1998 1999
schleswig holstein,1999 2000
schleswig holstein,2000 2001
schleswig holstein,2001 2002
schleswig holstein,2002 2003
schleswig holstein,2003 2004
schleswig holstein,2004 2005
schleswig holstein,2005 2006
schleswig holstein,2006 2007
schleswig holstein,2007 2008
schleswig holstein,2008 2009
schleswig holstein,2009 2010
schleswig holstein,2010 2011
schleswig holstein,2011 2012
schleswig holstein,2012 2013
schleswig holstein,2013 2014
schleswig holstein,2014 2015
schleswig holstein,2015 2016
schleswig holstein,2016 2017
schleswig holstein,2017 2018
schleswig holstein,2018 2019
schleswig holstein,2019 2020
thringen,1994 1995
thringen,1995 1996
thringen,1996 1997
thringen,1997 1998
thringen,1998 1999
thringen,1999 2000
thringen,2000 2001
thringen,2001 2002
thringen,2002 2003
thringen,2003 2004
thringen,2004 2005
thringen,2005 2006
thringen,2006 2007
thringen,2007 2008
thringen,2008 2009
thringen,2009 2010
thringen,2010 2011
thringen,2011 2012
thringen,2012 2013
thringen,2013 2014
thringen,2014 2015
thringen,2015 2016
thringen,2016 2017
thringen,2017 2018
thringen,2018 2019
thringen,2019 2020
deutschland,wintersemester
lnder insgesamt,1992 1993
lnder insgesamt,1993 1994
lnder insgesamt,1994 1995
lnder insgesamt,1995 1996
lnder insgesamt,1996 1997
lnder insgesamt,1997 1998
lnder insgesamt,1998 1999
lnder insgesamt,1999 2000
lnder insgesamt,2000 2001
lnder insgesamt,2001 2002
lnder insgesamt,2002 2003
lnder insgesamt,2003 2004
lnder insgesamt,2004 2005
lnder insgesamt,2005 2006
lnder insgesamt,2006 2007
lnder insgesamt,2007 2008
lnder insgesamt,2008 2009
lnder insgesamt,2009 2010
lnder insgesamt,2010 2011
lnder insgesamt,2011 2012
lnder insgesamt,2012 2013
lnder insgesamt,2013 2014
lnder insgesamt,2014 2015
lnder insgesamt,2015 2016
lnder insgesamt,2016 2017
lnder insgesamt,2017 2018
lnder insgesamt,2018 2019
lnder insgesamt,2019 2020
trgerschaft der hochschule,wintersemester
privat einschlielich kirchlich,1992 1993
privat einschlielich kirchlich,1993 1994
privat einschlielich kirchlich,1994 1995
privat einschlielich kirchlich,1995 1996
privat einschlielich kirchlich,1996 1997
privat einschlielich kirchlich,1997 1998
privat einschlielich kirchlich,1998 1999
privat einschlielich kirchlich,1999 2000
privat einschlielich kirchlich,2000 2001
privat einschlielich kirchlich,2001 2002
privat einschlielich kirchlich,2002 2003
privat einschlielich kirchlich,2003 2004
privat einschlielich kirchlich,2004 2005
privat einschlielich kirchlich,2005 2006
privat einschlielich kirchlich,2006 2007
privat einschlielich kirchlich,2007 2008
privat einschlielich kirchlich,2008 2009
privat einschlielich kirchlich,2009 2010
privat einschlielich kirchlich,2010 2011
privat einschlielich kirchlich,2011 2012
privat einschlielich kirchlich,2012 2013
privat einschlielich kirchlich,2013 2014
privat einschlielich kirchlich,2014 2015
privat einschlielich kirchlich,2015 2016
privat einschlielich kirchlich,2016 2017
privat einschlielich kirchlich,2017 2018
privat einschlielich kirchlich,2018 2019
privat einschlielich kirchlich,2019 2020
