2,1
nicht mehrheitlich,stadtgemeinde bremen
nicht mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,land bremen
mehrheitlich,land bremen
mehrheitlich,land bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,land und stadtgemeinde bremen
mehrheitlich,land und stadtgemeinde bremen
mehrheitlich,land und stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,land und stadtgemeinde bremen
mehrheitlich,land und stadtgemeinde bremen
mehrheitlich,land und stadtgemeinde bremen
mehrheitlich,land und stadtgemeinde bremen
mehrheitlich,land und stadtgemeinde bremen
mehrheitlich,land und stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
nicht mehrheitlich,stadtgemeinde bremen
nicht mehrheitlich,stadtgemeinde bremen
nicht mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
nicht mehrheitlich,land bremen
nicht mehrheitlich,land bremen
nicht mehrheitlich,land bremen
nicht mehrheitlich,stadtgemeinde bremen
nicht mehrheitlich,stadtgemeinde bremen
nicht mehrheitlich,stadtgemeinde bremen
nicht mehrheitlich,stadtgemeinde bremen
nicht mehrheitlich,stadtgemeinde bremen
nicht mehrheitlich,stadtgemeinde bremen
nicht mehrheitlich,land bremen
nicht mehrheitlich,land bremen
nicht mehrheitlich,land bremen
mehrheitlich,land bremen
mehrheitlich,land bremen
mehrheitlich,land bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,land und stadtgemeinde bremen
mehrheitlich,land und stadtgemeinde bremen
mehrheitlich,land und stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
mehrheitlich,stadtgemeinde bremen
