0,2
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,tue 12 jun 2012 15 00 00
ec 25degc us cm,tue 12 jun 2012 15 00 00
ec 25degc us cm,mon 10 sep 2012 08 45 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,mon 10 sep 2012 08 45 00
ec 25degc us cm,sun 27 jul 2014 03 45 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sun 27 jul 2014 03 00 00
ec 25degc us cm,sat 26 jul 2014 23 00 00
ec 25degc us cm,sat 26 jul 2014 23 00 00
elevation metres,sat 26 jul 2014 09 00 00
elevation metres,sat 26 jul 2014 09 00 00
elevation metres,fri 18 jul 2014 09 45 19
elevation metres,sun 27 jul 2014 04 15 07
elevation metres,sun 27 jul 2014 04 15 12
elevation metres,sun 27 jul 2014 04 15 11
elevation metres,sun 27 jul 2014 04 15 12
elevation metres,sun 27 jul 2014 04 15 12
elevation metres,sun 27 jul 2014 04 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 50 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 10 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 04 15 07
flow ml day,sun 27 jul 2014 03 10 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 04 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 04 00 00
flow ml day,sun 27 jul 2014 04 00 00
flow ml day,sun 27 jul 2014 04 15 12
flow ml day,sun 27 jul 2014 04 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 04 15 11
flow ml day,sun 27 jul 2014 04 15 22
flow ml day,sun 27 jul 2014 04 00 00
flow ml day,sun 27 jul 2014 04 15 22
flow ml day,sun 27 jul 2014 04 15 12
flow ml day,sun 27 jul 2014 04 15 12
flow ml day,sun 27 jul 2014 02 00 00
flow ml day,sun 27 jul 2014 04 00 00
flow ml day,sun 27 jul 2014 04 00 00
flow ml day,sun 27 jul 2014 04 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 04 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 04 00 23
flow ml day,sun 27 jul 2014 04 00 22
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 02 00 00
flow ml day,sun 27 jul 2014 03 45 00
flow ml day,sat 26 jul 2014 06 45 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 30 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 01 00 00
flow ml day,sat 26 jul 2014 12 10 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 04 15 22
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 03 00 00
flow ml day,sun 27 jul 2014 04 00 24
flow ml day,sat 26 jul 2014 23 00 00
flow ml day,sat 26 jul 2014 23 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 50 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 10 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 04 15 07
level m,sun 27 jul 2014 03 10 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 04 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 04 00 00
level m,sun 27 jul 2014 04 00 00
level m,sun 27 jul 2014 04 15 12
level m,sun 27 jul 2014 04 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 04 15 11
level m,sun 27 jul 2014 04 15 22
level m,sun 27 jul 2014 04 00 00
level m,sun 27 jul 2014 04 15 22
level m,sun 27 jul 2014 04 15 12
level m,sun 27 jul 2014 04 15 12
level m,sun 27 jul 2014 02 00 00
level m,sun 27 jul 2014 04 00 00
level m,sun 27 jul 2014 04 00 00
level m,sun 27 jul 2014 04 00 00
level m,tue 20 may 2014 08 00 00
level m,wed 03 apr 2013 10 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 30 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 04 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 04 00 23
level m,sun 27 jul 2014 04 00 22
level m,mon 14 jun 2010 09 00 00
level m,sat 26 jul 2014 06 15 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 04 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 02 00 00
level m,sun 27 jul 2014 03 45 00
level m,sat 26 jul 2014 06 45 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 30 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 01 00 00
level m,sat 26 jul 2014 12 10 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 04 15 22
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 45 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 03 00 00
level m,sun 27 jul 2014 04 00 24
level m,sat 26 jul 2014 23 00 00
level m,sat 26 jul 2014 23 00 00
volume ml,sat 26 jul 2014 09 00 00
volume ml,sat 26 jul 2014 09 00 00
volume ml,fri 18 jul 2014 09 45 19
volume ml,sun 27 jul 2014 04 15 07
volume ml,sun 27 jul 2014 04 15 12
volume ml,sun 27 jul 2014 04 15 11
volume ml,sun 27 jul 2014 04 15 12
volume ml,sun 27 jul 2014 04 15 12
volume ml,sun 27 jul 2014 04 00 00
water temp degc,sun 27 jul 2014 03 50 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 10 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 10 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 04 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 04 00 00
water temp degc,sun 27 jul 2014 04 00 00
water temp degc,sun 27 jul 2014 02 00 00
water temp degc,thu 17 feb 2011 12 00 00
water temp degc,tue 20 may 2014 08 00 00
water temp degc,wed 03 apr 2013 10 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,tue 06 dec 2011 09 00 00
water temp degc,sun 27 jul 2014 04 00 00
water temp degc,sat 26 jul 2014 06 15 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 04 00 00
water temp degc,sun 27 jul 2014 03 45 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,tue 12 jun 2012 15 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 45 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sun 27 jul 2014 03 00 00
water temp degc,sat 26 jul 2014 23 00 00
