14,17
348 664 74,0
94 274 86,0
284 047 34,0
889 68,0
23 442 78,0
0,0
16 232 90,0
6 835 88,0
374,0
169 523 89,0
0,0
17 384 62,0
47 579 17,0
47 437 40,0
55 922 70,0
200,0
1 000 00,0
16 375 92,0
0,0
16 375 92,0
192 43,0
0,0
192 43,0
24 836 16,0
24 836 16,0
6 704 92,106 295 08
6 704 92,106 295 08
72 127 83,927 872 17
72 127 83,927 872 17
46 456 50,333 543 50
46 456 50,333 543 50
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
12 94,987 06
12 94,987 06
879 29,2 120 71
879 29,2 120 71
0,1 000 00
0,1 000 00
1 581 008 26,16 495 991 74
0,18 077 000 00
5 258 84,5 258 84
22 362 79,22 362 79
245 32,245 32
201 750 31,201 750 31
37 327 41,37 327 41
364 985 37,364 985 37
416 490 19,416 490 19
6 448 01,6 448 01
1 829 00,1 829 00
224 75,224 75
249 886 52,249 886 52
272 734 06,272 734 06
959,959
506 69,506 69
806,9 194 00
806,9 194 00
3 688 50,114 311 50
0,118 000 00
252 49,252 49
3 436 01,3 436 01
12 453 62,152 546 38
12 453 62,152 546 38
1 228 171 87,9 227 828 13
0,10 456 000 00
391 284 49,391 284 49
146 837 74,146 837 74
52 044 16,52 044 16
583 551 91,583 551 91
14 245 86,14 245 86
40 207 71,40 207 71
420 933 01,4 446 066 99
0,4 867 000 00
151 390 73,151 390 73
44 739 83,44 739 83
4 432 66,4 432 66
210 543 62,210 543 62
9 826 17,9 826 17
602 853 30,9 853 146 70
0,10 456 000 00
147 797 94,147 797 94
53 595 96,53 595 96
9 289 36,9 289 36
367 343 52,367 343 52
6 579 34,6 579 34
2 479 63,2 479 63
15 767 55,15 767 55
1 463 418 85,12 348 581 15
0,13 812 000 00
42 72,42 72
4 156 63,4 156 63
238 55,238 55
254 828 95,254 828 95
10 503 26,10 503 26
127 76,127 76
471 202 40,471 202 40
46 668 88,46 668 88
6 310 02,6 310 02
31,31
2 953 22,2 953 22
476 07,476 07
152 085 01,152 085 01
223 965 50,223 965 50
136 661 10,136 661 10
6 134 21,6 134 21
93 280 32,93 280 32
53 753 25,53 753 25
190,13 810 00
0,14 000 00
190,190
2 332 76,47 667 24
0,50 000 00
650,650
1 682 76,1 682 76
0,1 000 00
0,1 000 00
2 598 59,29 401 41
2 598 59,29 401 41
93 830 41,1 013 169 59
93 830 41,1 013 169 59
12 158 47,157 841 53
12 158 47,157 841 53
2 493 00,5 507 00
0,8 000 00
2 493 00,2 493 00
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
169 983 68,2 237 016 32
0,2 407 000 00
3 587 80,3 587 80
166 395 88,166 395 88
15 92,984 08
0,1 000 00
15 92,15 92
27 874 06,287 125 94
27 874 06,287 125 94
1 037 02,8 262 98
0,9 300 00
1 037 02,1 037 02
139 35,1 860 65
0,2 000 00
139 35,139 35
259 55,3 740 45
0,4 000 00
259 55,259 55
90,910
0,1 000 00
90,90
15 302 43,174 697 57
15 302 43,174 697 57
13 445 50,111 554 50
0,125 000 00
9 892 32,9 892 32
3 553 18,3 553 18
12 749 25,125 250 75
0,138 000 00
9 090 25,9 090 25
3 659 00,3 659 00
477 9,0
477 9,0
103 601 24,0
0,0
5 153 66,0
1 427 91,0
79 206 28,0
17 813 39,0
383 25,0
383 25,0
308 418 26,0
0,0
1 668 25,0
124 003 60,0
40 354 36,0
142 392 05,0
406 798 36,0
0,0
318 420 99,0
5 848 22,0
35 924 33,0
46 380 86,0
223 96,0
35 968 00,0
0,0
13 269 05,0
22 698 95,0
344 357 71,0
0,0
9 612 67,0
214 948 55,0
119 481 49,0
315,0
1 010 76,0
0,0
1 010 76,0
119 159 98,0
0,0
104 314 33,0
11 055 55,0
3 790 10,0
95 941 25,0
0,0
8 780 77,0
1 147 56,0
60 648 49,0
25 184 24,0
180 19,0
100,0
0,0
100,0
304 532 91,0
304 532 91,0
15 514 27,846 485 73
15 514 27,846 485 73
743 267 94,7 965 732 06
0,8 709 000 00
78 035 64,78 035 64
179 643 64,179 643 64
5 316 51,5 316 51
268 036 06,268 036 06
930 25,930 25
211 305 84,211 305 84
12 674 53,133 325 47
12 674 53,133 325 47
0,1 000 00
0,1 000 00
2 656 068 36,28 777 931 64
0,31 434 000 00
80 541 92,80 541 92
1 764 00,1 764 00
3 307 50,3 307 50
15 335 07,15 335 07
17 816 35,17 816 35
18 683 61,18 683 61
57 667 04,57 667 04
654 146 44,654 146 44
218 626 71,218 626 71
91 227 16,91 227 16
119 581 32,119 581 32
102 283 66,102 283 66
5 733 48,5 733 48
55 830 30,55 830 30
1 181 690 84,1 181 690 84
22 018 22,22 018 22
7 345 45,7 345 45
2 469 29,2 469 29
0,1 000 00
0,1 000 00
14 268 86,135 731 14
0,150 000 00
3 653 00,3 653 00
10 073 76,10 073 76
542 1,542 1
268 929 57,2 718 070 43
0,2 987 000 00
97 535 37,97 535 37
13 244 08,13 244 08
14 538 92,14 538 92
143 057 20,143 057 20
554,554
26 042 98,357 957 02
0,384 000 00
7 983 88,7 983 88
4 494 50,4 494 50
330 48,330 48
13 234 12,13 234 12
69 836 33,925 163 67
0,995 000 00
17 616 73,17 616 73
1 129 31,1 129 31
2 611 13,2 611 13
46 960 66,46 960 66
1 518 50,1 518 50
0,60 000 00
0,60 000 00
70 780 31,761 219 69
70 780 31,761 219 69
0,10 000 00
0,10 000 00
0,1 000 00
0,1 000 00
130 78,1 869 22
130 78,1 869 22
12 870 25,121 129 75
12 870 25,121 129 75
16 130 55,73 869 45
0,90 000 00
16 130 55,16 130 55
196 2,4 803 80
196 2,4 803 80
719 4,9 280 60
719 4,9 280 60
20 413 62,229 586 38
20 413 62,229 586 38
818 37,2 181 63
0,3 000 00
818 37,818 37
1 385 61,25 614 39
0,27 000 00
1 385 61,1 385 61
2 223 80,0
2 223 80,0
0,0
0,0
4 100 00,0
4 100 00,0
12 888 88,91 111 12
12 888 88,91 111 12
0,6 000 00
0,6 000 00
0,9 35
0,9 35
3 168 60,1 502 38
3 168 60,1 502 38
0,1 000 00
0,1 000 00
3 413 00,17 587 00
3 413 00,17 587 00
0,0
0,0
13 247 43,0
0,0
68 27,0
9 303 20,0
3 840 96,0
35,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
546 76,0
546 76,0
366 518 74,2 071 481 26
366 518 74,2 071 481 26
354 871 38,4 537 128 62
354 871 38,4 537 128 62
7 381 66,112 618 34
7 012 52,112 987 48
369 14,369 14
0,1 000 00
0,1 000 00
308 74,691 26
308 74,691 26
588 400 00,6 260 600 00
588 400 00,6 260 600 00
36 527 68,523 472 32
0,560 000 00
36 527 68,36 527 68
5 005 07,870 994 93
0,876 000 00
5 005 07,5 005 07
8 444 065 34,107 413 934 66
0,115 858 000 00
8 444 065 34,8 444 065 34
4 804 35,454 804 35
0,450 000 00
3 662 72,3 662 72
8 467 07,8 467 07
201 63,4 798 37
0,5 000 00
201 63,201 63
30 873 36,682 126 64
0,713 000 00
30 873 36,30 873 36
1 865 82,8 834 18
0,10 700 00
1 865 82,1 865 82
10 212 99,169 787 01
0,180 000 00
10 212 99,10 212 99
86 814 84,1 963 185 16
0,2 050 000 00
45 555 82,45 555 82
41 259 02,41 259 02
910 63,15 089 37
0,16 000 00
910 63,910 63
53 894 00,1 611 106 00
0,1 665 000 00
635 65,635 65
35 818 32,35 818 32
14 479 40,14 479 40
4 231 93,4 231 93
8 213 93,0
8 213 93,0
83 396 97,0
83 396 97,0
320,0
320,0
4 820 00,0
4 820 00,0
96 91,9 903 09
96 91,9 903 09
719 1,199 280 90
719 1,199 280 90
1 219 17,78 780 83
1 219 17,78 780 83
0,20 000 00
0,20 000 00
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
0,3 000 00
0,3 000 00
4 450 14,30 049 86
0,34 500 00
4 450 14,4 450 14
290 3,9 709 70
0,10 000 00
290 3,290 3
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
92 303 44,742 696 56
0,835 000 00
22 374 12,22 374 12
69 929 32,69 929 32
0,1 000 00
0,1 000 00
135 103 36,2 315 896 64
0,2 451 000 00
51 393 75,51 393 75
83 565 28,83 565 28
144 33,144 33
3 252 13,63 447 87
0,66 700 00
3 252 13,3 252 13
0,2 000 00
0,2 000 00
0,2 000 00
0,0
0,2 000 00
730,5 270 00
0,6 000 00
280,280
450,450
15 020 91,308 979 09
0,324 000 00
109 08,109 08
8 498 97,8 498 97
6 412 86,6 412 86
3 130 91,22 869 09
0,26 000 00
801,801
2 329 91,2 329 91
1 063 36,35 936 64
0,37 000 00
768 06,768 06
295 3,295 3
1 340 00,7 660 00
0,9 000 00
1 340 00,1 340 00
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
0,4 000 00
0,4 000 00
0,1 000 00
0,1 000 00
64,936
0,1 000 00
40,40
24,24
0,1 000 00
0,1 000 00
4 778 09,11 221 91
0,16 000 00
1 962 13,1 962 13
2 815 96,2 815 96
0,0
0,0
340,5 160 00
340,5 160 00
36 739 64,210 260 36
36 739 64,210 260 36
47 907 98,515 092 02
47 907 98,515 092 02
1 147 60,30 452 40
1 147 60,30 452 40
0,2 930 00
0,3 160 00
0,230
0,1 410 95
0,1 410 95
28 1,2 554 30
28 1,2 554 30
99 7,732 88
99 7,732 88
662 2,115 807 28
662 2,115 807 28
0,0
0,0
4 309 29,0
4 309 29,0
0,0
0,0
1 696 35,0
1 696 35,0
0,36 000 00
0,36 000 00
33 868 01,399 131 99
33 868 01,399 131 99
0,1 000 00
0,1 000 00
0,8 500 00
0,8 500 00
8 5,8 110 00
8 5,8 110 00
0,3 950 00
0,3 950 00
163 15,790 92
163 15,790 92
202 893 33,0
202 893 33,0
0,45 000 00
0,45 000 00
0,357 400 00
0,357 400 00
319 531 09,0
319 531 09,0
25 200 00,0
25 200 00,0
0,4 92
0,4 92
0,0
0,0
18 540 66,0
0,0
18 540 66,0
18 757 44,0
0,0
18 757 44,0
11 180 79,60 519 21
11 180 79,60 519 21
97 44,902 56
0,1 000 00
97 44,97 44
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
4 458 50,23 941 50
0,354
1 432 00,3 568 00
224 38,1 275 62
2 136 18,9 82
0,9 300 00
293 8,706 2
0,1 100 00
30 96,369 04
341 18,4 758 82
0,1 000 00
0,1 500 00
72 574 32,4 425 68
0,3 600 00
72 574 32,825 68
253 1,131 711 78
0,0
253 1,129 602 19
0,2 109 59
0,1 014 92
0,0
0,1 014 92
0,1 000 00
0,1 000 00
103 670 28,3 329 72
0,0
103 670 28,3 329 72
65 183 96,0
89 73,0
65 094 23,0
287 253 03,0
287 253 03,0
23 891 00,0
23 891 00,0
706 010 86,0
555 873 91,0
150 136 95,0
330 583 72,0
330 583 72,0
17 425 88,61 374 12
17 425 88,61 374 12
64 418 86,789 581 14
64 418 86,789 581 14
296 6,7 403 40
296 6,7 403 40
205 63,3 794 37
205 63,3 794 37
136 55,863 45
136 55,863 45
64 200 00,21 400 00
64 200 00,21 400 00
9 941 518 25,105 022 481 75
9 941 518 25,105 022 481 75
163 683 84,2 086 316 16
0,2 250 000 00
25 145 76,25 145 76
93 842 61,93 842 61
22 388 90,22 388 90
22 306 57,22 306 57
150 153 03,249 846 97
150 153 03,249 846 97
34 258 55,315 741 45
34 258 55,315 741 45
2 130 45,0
575 3,0
1 555 15,0
12,0
12,0
0,0
0,0
4 872 75,0
4 767 71,0
105 04,0
7 037 73,0
6 643 73,0
394,0
50 169 81,0
24 839 76,0
25 140 05,0
190,0
303 492 66,1 669 507 34
303 492 66,1 669 507 34
0,5 000 00
0,5 000 00
595 648 32,7 011 351 68
595 648 32,7 011 351 68
32 928 42,31 928 42
32 928 42,31 928 42
6 238 35,93 661 65
6 238 35,93 661 65
490 78,2 700 00
0,5 500 00
490 78,2 800 00
380 8,1 619 20
380 8,1 619 20
238 2,3 761 80
238 2,3 761 80
6,1 394 00
0,1 400 00
6,6
424 433 94,3 010 566 06
0,3 435 000 00
289 400 18,289 400 18
135 033 76,135 033 76
2 522 18,107 477 82
2 522 18,107 477 82
203 356 13,1 020 613 65
0,1 430 000 00
51 892 18,257 922 40
117 518 64,117 518 64
33 945 31,33 945 31
13 663 51,156 336 49
0,170 000 00
13 663 51,13 663 51
326 04,673 96
0,1 000 00
326 04,326 04
0,2 000 00
0,2 000 00
960,24 040 00
960,24 040 00
1 010 35,0
1 010 35,0
14 801 23,0
4 612 94,0
4 441 74,0
57 6,0
997 88,0
34 4,0
3 994 52,0
662 15,0
0,0
0,0
399 537 14,0
347 417 52,0
52 119 62,0
58 580 56,0
13 260 34,0
13 018 08,0
24 483 88,0
2 427 87,0
188 23,0
485 92,0
1 738 30,0
1 326 40,0
309 87,0
281 72,0
187 51,0
872 44,0
57 850 42,0
19 984 44,0
14 139 94,0
4 654 47,0
4 131 50,0
3 933 80,0
301,0
2 215 00,0
394,0
1 555 40,0
1 088 00,0
5 452 87,0
1 054 944 62,0
523 079 58,0
273 240 71,0
23 544 23,0
143 226 10,0
190,0
8 216 53,0
10 370 43,0
5 943 28,0
9 305 51,0
24 268 26,0
1 619 97,0
1 986 50,0
11 910 22,0
5 900 45,0
12 142 85,0
2 944 793 92,19 455 206 08
0,22 400 000 00
1 840 325 49,1 840 325 49
279 756 08,279 756 08
595 456 26,595 456 26
223 326 42,223 326 42
5 929 67,5 929 67
121 094 62,878 905 38
0,1 000 000 00
78 537 94,78 537 94
13 253 60,13 253 60
29 303 08,29 303 08
923 449 73,4 676 550 27
0,5 600 000 00
164 741 83,164 741 83
504 259 55,504 259 55
24 156 25,24 156 25
61 470 09,61 470 09
6 756 35,6 756 35
1 150 36,1 150 36
145 528 52,145 528 52
11 280 47,11 280 47
3 743 28,3 743 28
254 14,254 14
51 75,51 75
57 14,57 14
293 874 92,1 106 125 08
145 141 93,1 254 858 07
148 732 99,148 732 99
297 650 50,4 202 349 50
297 650 50,4 202 349 50
345 415 97,2 554 584 03
0,2 900 000 00
57 023 15,57 023 15
47 396 54,47 396 54
4 058 02,4 058 02
224 213 35,224 213 35
11 674 76,11 674 76
863 75,863 75
160,160
26 4,26 4
231 607 36,2 068 392 64
0,2 300 000 00
209 236 66,209 236 66
22 370 70,22 370 70
92 039 84,807 960 16
0,900 000 00
44 150 46,44 150 46
47 889 38,47 889 38
151 179 20,0
151 179 20,0
5 763 35,259 236 65
2 499 79,262 500 21
3 263 56,3 263 56
8 129 80,9 870 20
0,18 000 00
8 129 80,8 129 80
351 953 59,2 750 046 41
0,3 102 000 00
351 953 59,351 953 59
1 243 046 20,13 256 953 80
0,14 500 000 00
758 043 17,758 043 17
10 209 76,10 209 76
456 694 11,456 694 11
18 099 16,18 099 16
47 864 96,352 135 04
47 864 96,352 135 04
118 303 16,1 081 696 84
118 303 16,1 081 696 84
44 577 67,0
44 577 67,0
6 818 52,0
6 818 52,0
18 350 52,97 649 48
18 350 52,97 649 48
80 327 20,921 672 80
80 327 20,921 672 80
0,1 000 00
0,1 000 00
829 74,12 270 26
436,12 664 00
393 74,393 74
17 591 70,102 408 30
0,120 000 00
105 24,105 24
11 348 05,11 348 05
157 86,157 86
1 909 22,1 909 22
664 18,664 18
3 407 15,3 407 15
17 901 90,0
0,0
5 326 90,0
12 525 00,0
50,0
20 005 76,0
0,0
20 005 76,0
33 860 57,0
0,0
33 860 57,0
94 522 13,0
0,0
94 522 13,0
0,0
0,0
5 267 83,0
0,0
5 267 83,0
13 392 92,65 407 08
13 392 92,65 407 08
13 917 50,164 082 50
13 917 50,164 082 50
1 475 97,10 224 03
1 475 97,10 224 03
100 170 56,899 829 44
0,1 000 000 00
78 400 50,78 400 50
12 205 70,12 205 70
6 984 12,6 984 12
2 052 00,2 052 00
528 24,528 24
1 700 00,18 300 00
0,20 000 00
244,244
1 456 00,1 456 00
11 223 32,22 776 68
11 223 32,22 776 68
4 446 86,31 553 14
4 446 86,31 553 14
78 38,921 62
78 38,921 62
0,0
0,0
204 346 11,0
0,0
615,0
203 731 11,0
88 747 50,0
0,0
88 747 50,0
83 499 00,0
0,0
83 499 00,0
6 098 95,0
0,0
6 098 95,0
155 212 04,0
155 212 04,0
18 729 69,101 270 31
0,120 000 00
18 729 69,18 729 69
378 347 55,3 932 652 45
0,4 311 000 00
1 971 31,1 971 31
9 352 85,9 352 85
356 467 50,356 467 50
10 555 89,10 555 89
51 658 50,508 341 50
0,560 000 00
20 539 50,20 539 50
31 119 00,31 119 00
2 643 99,24 356 01
2 643 99,24 356 01
2 219 23,7 780 77
0,10 000 00
2 219 23,2 219 23
261 58,6 738 42
261 58,6 738 42
524 76,16 475 24
0,17 000 00
524 76,524 76
0,2 000 00
0,2 000 00
0,1 000 00
0,1 000 00
29 035 42,0
0,0
29 035 42,0
1 234 32,0
0,0
271,0
963 32,0
10 502 21,0
10 502 21,0
28 177 00,0
4 154 39,0
24 022 61,0
418,4 782 00
418,4 782 00
174 967 76,1 133 032 24
174 967 76,1 133 032 24
1 012 50,0
0,1 012 50
1 012 50,1 012 50
312 328 27,3 645 671 73
312 328 27,3 645 671 73
0,57 200 00
0,57 200 00
4 201 47,54 798 53
4 201 47,54 798 53
3 602 35,43 797 65
3 602 35,43 797 65
337 87,6 162 13
0,6 600 00
275 27,275 27
62 6,62 6
0,100
49 09,950 91
0,1 000 00
4 52,4 52
13 57,13 57
12 2,12 2
4 52,4 52
4 52,4 52
4 88,4 88
4 88,4 88
0,7 200 00
0,7 200 00
440 79,5 659 21
0,6 100 00
440 79,440 79
409 16,520 84
0,1 000 00
361 85,361 85
0,70
47 31,47 31
85,443
0,3 800 00
0,2 772 00
85,585
372 96,5 127 04
0,5 500 00
372 96,372 96
0,1 402 50
0,4 987 50
0,3 585 00
0,5 000 00
0,5 000 00
0,100
0,100
325 43,1 937 58
0,2 800 00
0,456 65
55,81 78
270 43,323 99
3 833 90,97 166 10
0,101 000 00
3 833 90,3 833 90
9 66,2 310 34
0,3 900 00
0,1 580 00
9 66,9 66
0,3 653 20
0,3 653 20
11 640 00,14 960 00
0,26 600 00
11 640 00,11 640 00
108 037 19,754 962 81
0,863 000 00
108 037 19,108 037 19
0,1 000 00
0,1 000 00
410,0
410,0
28 799 28,164 200 72
28 799 28,164 200 72
0,2 500 00
0,2 500 00
66 955 83,753 044 17
66 955 83,753 044 17
1 392 61,92 61
1 392 61,92 61
0,7 000 00
0,7 000 00
0,6 000 00
0,6 000 00
0,1 000 00
0,1 000 00
0,3 500 00
0,3 500 00
374 9,1 625 10
0,2 000 00
257 75,257 75
47 48,47 48
69 67,69 67
15 115 10,0
15 115 10,0
62 675 70,346 324 30
62 675 70,346 324 30
147 405 36,1 362 594 64
147 405 36,1 362 594 64
0,206 000 00
0,206 000 00
730 17,14 769 83
730 17,14 769 83
611 41,274 85
611 41,274 85
0,2 645 00
0,2 645 00
0,1 000 00
0,1 000 00
0,5 810 11
0,5 810 11
1 033 74,30 797 11
1 033 74,30 797 11
0,1 000 00
0,1 000 00
0,26 000 00
0,26 000 00
87 683 54,0
87 683 54,0
455,0
455,0
216 564 11,0
66 173 58,0
150 090 53,0
300,0
229 051 64,0
151 831 34,0
160,0
77 060 30,0
0,0
0,0
90 693 04,480 306 96
90 693 04,480 306 96
80 725 83,941 274 17
80 725 83,941 274 17
5 954 59,23 745 41
5 954 59,23 745 41
559 7,16 3
559 7,16 3
0,6 000 00
0,6 000 00
0,1 000 00
0,1 000 00
500 17,27 7
500 17,27 7
0,1 000 00
0,1 000 00
9 427 20,0
9 427 20,0
42 703 14,0
42 703 14,0
0,0
0,0
0,0
0,0
40 086 56,255 913 44
40 086 56,255 913 44
169 611 34,2 150 388 66
169 611 34,2 150 388 66
7 585 41,91 414 59
7 585 41,91 414 59
1 537 49,6 962 51
1 537 49,6 962 51
420 26,741 34
420 26,741 34
34 81,1 065 19
34 81,1 065 19
1 679 72,2 894 96
1 679 72,2 894 96
0,1 000 00
0,1 000 00
0,2 564 56
0,2 564 56
0,3 000 00
0,3 000 00
0,5 000 00
0,5 000 00
0,5 000 00
0,5 000 00
0,1 000 00
0,1 000 00
11 733 10,0
11 733 10,0
170 608 00,0
170 608 00,0
4 210 01,0
4 210 01,0
56 24,0
56 24,0
442 08,0
442 08,0
0,2 500 00
0,2 500 00
12 589 62,65 810 38
12 589 62,65 810 38
111 811 19,1 279 188 81
111 811 19,1 279 188 81
0,12 100 00
0,12 100 00
1 021 63,2 978 37
1 021 63,2 978 37
89 13,37 910 87
89 13,37 910 87
48 64,3 351 36
48 64,3 351 36
0,1 560 550 42
0,1 560 550 42
0,3 000 00
0,3 000 00
0,47 100 00
0,47 100 00
0,3 039 51
0,3 039 51
3 548 37,37 257 75
3 548 37,37 257 75
0,1 000 00
0,1 000 00
0,5 500 00
0,5 500 00
0,1 000 00
0,1 000 00
0,13 445 08
0,13 445 08
0,0
0,0
0,0
0,0
0,0
0,0
0,319 000 00
0,319 000 00
0,1 435 000 00
0,1 435 000 00
6 169 012 29,987 71
6 169 012 29,987 71
0,280 000 00
0,280 000 00
0,0
0,0
0,8 764 000 00
0,8 764 000 00
0,22 432 000 00
0,22 432 000 00
0,144 000 00
0,144 000 00
0,5 840 000 00
0,5 840 000 00
41 540 00,0
41 540 00,0
1 784 654 39,0
965 555 19,0
16 757 63,0
258 513 04,0
6 356 47,0
94 967 51,0
1 625 24,0
128 897 04,0
2 860 92,0
309 121 35,0
958 511 49,0
958 511 49,0
32 650 82,212 349 18
32 650 82,212 349 18
53 338 29,785 661 71
53 338 29,785 661 71
0,9 700 00
0,9 700 00
136 89,1 063 11
0,1 200 00
88 57,88 57
48 32,48 32
390 645 22,843 640 39
0,1 280 000 00
16 037 01,16 037 01
5 695 56,5 695 56
55 161 31,55 161 31
0,0
988 15,12 240 00
307 372 21,307 372 21
5 390 98,39 853 52
866 92,144 250 15
866 92,144 250 15
0,2 000 00
0,2 000 00
0,2 000 00
0,2 000 00
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
0,1 000 00
0,0
0,0
0,0
226 927 94,226 927 94
226 927 94,226 927 94
3 250 00,3 250 00
1 603 94,1 603 94
1 427 24,1 427 24
3 250 00,3 250 00
176 7,176 7
512 803 85,0
489 809 49,0
22 994 36,0
1 069 781 20,0
1 069 781 20,0
0,0
0,0
917 33,0
917 33,0
2 896 00,0
2 896 00,0
2 466 809 60,0
1 330 116 13,0
906 811 66,0
229 881 81,0
84 700 39,0
84 700 39,0
1 588 493 75,0
1 585 322 08,0
0 05,0
3 171 72,0
109 410 83,0
102 132 35,0
7 278 48,0
562 237 32,0
9 062 19,0
553 175 13,0
6 780 25,0
6 780 25,0
0,0
0,0
1 473 53,0
1 473 53,0
3 196 45,0
3 196 45,0
1 569 36,0
1 569 36,0
500,0
500,0
10 86,0
10 86,0
44 734 208 31,0
44 734 208 31,0
3 650 00,0
2 750 00,0
900,0
13 3,0
13 3,0
300,0
300,0
155 730 17,0
154 569 47,0
1 160 70,0
8 970 71,0
8 970 71,0
32 08,0
32 08,0
0,0
0,0
26 123 52,0
26 123 52,0
0,0
