7,3
456 00,niederschnhausen
520 00,niederschnhausen
794 00,niederschnhausen
1024 00,niederschnhausen
976 00,niederschnhausen
1283 00,niederschnhausen
1348 00,niederschnhausen
1070 00,niederschnhausen
767 00,niederschnhausen
673 00,niederschnhausen
635 00,niederschnhausen
1099 00,niederschnhausen
787 00,niederschnhausen
462 00,niederschnhausen
290 00,niederschnhausen
152 00,niederschnhausen
35 00,niederschnhausen
6 00,rosenthal
3 00,rosenthal
9 00,rosenthal
3 00,rosenthal
12 00,rosenthal
15 00,rosenthal
24 00,rosenthal
18 00,rosenthal
12 00,rosenthal
19 00,rosenthal
6 00,rosenthal
15 00,rosenthal
9 00,rosenthal
6 00,rosenthal
6 00,rosenthal
170 00,rosenthal
237 00,rosenthal
246 00,rosenthal
267 00,rosenthal
232 00,rosenthal
151 00,rosenthal
168 00,rosenthal
196 00,rosenthal
418 00,rosenthal
521 00,rosenthal
418 00,rosenthal
337 00,rosenthal
252 00,rosenthal
223 00,rosenthal
253 00,rosenthal
154 00,rosenthal
51 00,rosenthal
19 00,rosenthal
6 00,rosenthal
3 00,rosenthal
3 00,rosenthal
6 00,rosenthal
6 00,rosenthal
13 00,rosenthal
9 00,rosenthal
9 00,rosenthal
29 00,rosenthal
25 00,rosenthal
16 00,rosenthal
21 00,rosenthal
3 00,rosenthal
6 00,rosenthal
12 00,rosenthal
3 00,rosenthal
206 00,rosenthal
179 00,rosenthal
276 00,rosenthal
216 00,rosenthal
142 00,rosenthal
189 00,rosenthal
214 00,rosenthal
239 00,rosenthal
413 00,rosenthal
497 00,rosenthal
441 00,rosenthal
305 00,rosenthal
291 00,rosenthal
234 00,rosenthal
244 00,rosenthal
166 00,rosenthal
93 00,rosenthal
41 00,rosenthal
24 00,rosenthal
3 00,rosenthal
3 00,wilhelmsruh
6 00,wilhelmsruh
12 00,wilhelmsruh
6 00,wilhelmsruh
9 00,wilhelmsruh
13 00,wilhelmsruh
27 00,wilhelmsruh
23 00,wilhelmsruh
16 00,wilhelmsruh
6 00,wilhelmsruh
3 00,wilhelmsruh
3 00,wilhelmsruh
10 00,wilhelmsruh
4 00,wilhelmsruh
180 00,wilhelmsruh
151 00,wilhelmsruh
130 00,wilhelmsruh
111 00,wilhelmsruh
140 00,wilhelmsruh
170 00,wilhelmsruh
191 00,wilhelmsruh
215 00,wilhelmsruh
258 00,wilhelmsruh
334 00,wilhelmsruh
265 00,wilhelmsruh
205 00,wilhelmsruh
179 00,wilhelmsruh
173 00,wilhelmsruh
268 00,wilhelmsruh
170 00,wilhelmsruh
79 00,wilhelmsruh
30 00,wilhelmsruh
9 00,wilhelmsruh
6 00,wilhelmsruh
4 00,wilhelmsruh
9 00,wilhelmsruh
3 00,wilhelmsruh
18 00,wilhelmsruh
24 00,wilhelmsruh
24 00,wilhelmsruh
15 00,wilhelmsruh
12 00,wilhelmsruh
13 00,wilhelmsruh
3 00,wilhelmsruh
3 00,wilhelmsruh
3 00,wilhelmsruh
3 00,wilhelmsruh
4 00,wilhelmsruh
157 00,wilhelmsruh
149 00,wilhelmsruh
155 00,wilhelmsruh
105 00,wilhelmsruh
173 00,wilhelmsruh
185 00,wilhelmsruh
229 00,wilhelmsruh
229 00,wilhelmsruh
285 00,wilhelmsruh
335 00,wilhelmsruh
232 00,wilhelmsruh
214 00,wilhelmsruh
220 00,wilhelmsruh
207 00,wilhelmsruh
308 00,wilhelmsruh
234 00,wilhelmsruh
102 00,wilhelmsruh
82 00,wilhelmsruh
23 00,wilhelmsruh
232 00,charlottenburg
246 00,charlottenburg
256 00,charlottenburg
431 00,charlottenburg
974 00,charlottenburg
1506 00,charlottenburg
1712 00,charlottenburg
1631 00,charlottenburg
1622 00,charlottenburg
1493 00,charlottenburg
1311 00,charlottenburg
1024 00,charlottenburg
938 00,charlottenburg
724 00,charlottenburg
536 00,charlottenburg
325 00,charlottenburg
155 00,charlottenburg
91 00,charlottenburg
27 00,charlottenburg
44 00,charlottenburg
2170 00,charlottenburg
1865 00,charlottenburg
1708 00,charlottenburg
1688 00,charlottenburg
2651 00,charlottenburg
3329 00,charlottenburg
3247 00,charlottenburg
2663 00,charlottenburg
3208 00,charlottenburg
3951 00,charlottenburg
3717 00,charlottenburg
3141 00,charlottenburg
3230 00,charlottenburg
2858 00,charlottenburg
2541 00,charlottenburg
1373 00,charlottenburg
629 00,charlottenburg
258 00,charlottenburg
95 00,charlottenburg
27 00,charlottenburg
233 00,charlottenburg
165 00,charlottenburg
263 00,charlottenburg
388 00,charlottenburg
1142 00,charlottenburg
1677 00,charlottenburg
1733 00,charlottenburg
1668 00,charlottenburg
1520 00,charlottenburg
1236 00,charlottenburg
1059 00,charlottenburg
938 00,charlottenburg
888 00,charlottenburg
620 00,charlottenburg
436 00,charlottenburg
257 00,charlottenburg
166 00,charlottenburg
123 00,charlottenburg
55 00,charlottenburg
60 00,charlottenburg
2037 00,charlottenburg
1800 00,charlottenburg
1641 00,charlottenburg
1693 00,charlottenburg
2994 00,charlottenburg
3474 00,charlottenburg
3308 00,charlottenburg
2785 00,charlottenburg
3038 00,charlottenburg
3961 00,charlottenburg
3735 00,charlottenburg
3347 00,charlottenburg
3510 00,charlottenburg
2848 00,charlottenburg
2791 00,charlottenburg
1895 00,charlottenburg
1197 00,charlottenburg
963 00,charlottenburg
503 00,charlottenburg
152 00,charlottenburg
174 00,wilmersdorf
166 00,wilmersdorf
191 00,wilmersdorf
256 00,wilmersdorf
490 00,wilmersdorf
755 00,wilmersdorf
919 00,wilmersdorf
933 00,wilmersdorf
915 00,wilmersdorf
883 00,wilmersdorf
801 00,wilmersdorf
592 00,wilmersdorf
604 00,wilmersdorf
443 00,wilmersdorf
307 00,wilmersdorf
198 00,wilmersdorf
101 00,wilmersdorf
52 00,wilmersdorf
30 00,wilmersdorf
6 00,wilmersdorf
1588 00,wilmersdorf
1527 00,wilmersdorf
1421 00,wilmersdorf
1406 00,wilmersdorf
1745 00,wilmersdorf
2190 00,wilmersdorf
2231 00,wilmersdorf
1950 00,wilmersdorf
2539 00,wilmersdorf
3410 00,wilmersdorf
3042 00,wilmersdorf
2557 00,wilmersdorf
2760 00,wilmersdorf
2508 00,wilmersdorf
2582 00,wilmersdorf
1511 00,wilmersdorf
708 00,wilmersdorf
310 00,wilmersdorf
136 00,wilmersdorf
16 00,wilmersdorf
155 00,wilmersdorf
209 00,wilmersdorf
185 00,wilmersdorf
263 00,wilmersdorf
591 00,wilmersdorf
840 00,wilmersdorf
1025 00,wilmersdorf
981 00,wilmersdorf
972 00,wilmersdorf
739 00,wilmersdorf
688 00,wilmersdorf
651 00,wilmersdorf
578 00,wilmersdorf
378 00,wilmersdorf
259 00,wilmersdorf
167 00,wilmersdorf
114 00,wilmersdorf
91 00,wilmersdorf
49 00,wilmersdorf
24 00,wilmersdorf
1499 00,wilmersdorf
1373 00,wilmersdorf
1330 00,wilmersdorf
1399 00,wilmersdorf
1977 00,wilmersdorf
2395 00,wilmersdorf
2252 00,wilmersdorf
2012 00,wilmersdorf
2550 00,wilmersdorf
3520 00,wilmersdorf
3202 00,wilmersdorf
3064 00,wilmersdorf
3216 00,wilmersdorf
2980 00,wilmersdorf
3230 00,wilmersdorf
2122 00,wilmersdorf
1232 00,wilmersdorf
1143 00,wilmersdorf
605 00,wilmersdorf
151 00,wilmersdorf
35 00,schmargendorf
31 00,schmargendorf
30 00,schmargendorf
42 00,schmargendorf
78 00,schmargendorf
123 00,schmargendorf
156 00,schmargendorf
157 00,schmargendorf
198 00,schmargendorf
120 00,schmargendorf
103 00,schmargendorf
92 00,schmargendorf
58 00,schmargendorf
65 00,schmargendorf
51 00,schmargendorf
36 00,schmargendorf
9 00,schmargendorf
15 00,schmargendorf
6 00,schmargendorf
343 00,schmargendorf
348 00,schmargendorf
361 00,schmargendorf
320 00,schmargendorf
357 00,schmargendorf
334 00,schmargendorf
348 00,schmargendorf
361 00,schmargendorf
516 00,schmargendorf
639 00,schmargendorf
624 00,schmargendorf
524 00,schmargendorf
593 00,schmargendorf
635 00,schmargendorf
688 00,schmargendorf
432 00,schmargendorf
227 00,schmargendorf
125 00,schmargendorf
45 00,schmargendorf
6 00,schmargendorf
33 00,schmargendorf
30 00,schmargendorf
49 00,schmargendorf
36 00,schmargendorf
81 00,schmargendorf
133 00,schmargendorf
162 00,schmargendorf
156 00,schmargendorf
145 00,schmargendorf
136 00,schmargendorf
113 00,schmargendorf
114 00,schmargendorf
114 00,schmargendorf
45 00,schmargendorf
29 00,schmargendorf
21 00,schmargendorf
16 00,schmargendorf
12 00,schmargendorf
6 00,schmargendorf
6 00,schmargendorf
327 00,schmargendorf
335 00,schmargendorf
348 00,schmargendorf
326 00,schmargendorf
339 00,schmargendorf
396 00,schmargendorf
377 00,schmargendorf
461 00,schmargendorf
603 00,schmargendorf
809 00,schmargendorf
698 00,schmargendorf
647 00,schmargendorf
767 00,schmargendorf
812 00,schmargendorf
911 00,schmargendorf
586 00,schmargendorf
379 00,schmargendorf
384 00,schmargendorf
221 00,schmargendorf
82 00,schmargendorf
9 00,grunewald
33 00,grunewald
28 00,grunewald
33 00,grunewald
54 00,grunewald
75 00,grunewald
86 00,grunewald
86 00,grunewald
111 00,grunewald
132 00,grunewald
80 00,grunewald
68 00,grunewald
82 00,grunewald
53 00,grunewald
33 00,grunewald
30 00,grunewald
16 00,grunewald
12 00,grunewald
3 00,grunewald
6 00,grunewald
195 00,grunewald
201 00,grunewald
154 00,grunewald
203 00,grunewald
167 00,grunewald
161 00,grunewald
173 00,grunewald
170 00,grunewald
277 00,grunewald
356 00,grunewald
347 00,grunewald
300 00,grunewald
342 00,grunewald
398 00,grunewald
495 00,grunewald
300 00,grunewald
116 00,grunewald
87 00,grunewald
24 00,grunewald
10 00,grunewald
19 00,grunewald
19 00,grunewald
24 00,grunewald
49 00,grunewald
128 00,grunewald
94 00,grunewald
120 00,grunewald
123 00,grunewald
99 00,grunewald
86 00,grunewald
94 00,grunewald
74 00,grunewald
70 00,grunewald
46 00,grunewald
30 00,grunewald
25 00,grunewald
9 00,grunewald
18 00,grunewald
6 00,grunewald
169 00,grunewald
153 00,grunewald
152 00,grunewald
187 00,grunewald
200 00,grunewald
144 00,grunewald
173 00,grunewald
216 00,grunewald
319 00,grunewald
362 00,grunewald
330 00,grunewald
344 00,grunewald
391 00,grunewald
483 00,grunewald
527 00,grunewald
314 00,grunewald
208 00,grunewald
208 00,grunewald
126 00,grunewald
58 00,grunewald
74 00,westend
49 00,westend
57 00,westend
101 00,westend
327 00,westend
418 00,westend
339 00,westend
272 00,westend
291 00,westend
248 00,westend
205 00,westend
178 00,westend
162 00,westend
124 00,westend
80 00,westend
49 00,westend
38 00,westend
18 00,westend
6 00,westend
3 00,westend
616 00,westend
643 00,westend
656 00,westend
684 00,westend
783 00,westend
756 00,westend
723 00,westend
695 00,westend
903 00,westend
1328 00,westend
1209 00,westend
1007 00,westend
1099 00,westend
1224 00,westend
1457 00,westend
890 00,westend
471 00,westend
215 00,westend
70 00,westend
25 00,westend
37 00,westend
75 00,westend
71 00,westend
80 00,westend
325 00,westend
385 00,westend
348 00,westend
327 00,westend
249 00,westend
230 00,westend
173 00,westend
156 00,westend
147 00,westend
118 00,westend
75 00,westend
30 00,westend
35 00,westend
21 00,westend
17 00,westend
12 00,westend
532 00,westend
607 00,westend
629 00,westend
619 00,westend
719 00,westend
675 00,westend
700 00,westend
747 00,westend
1076 00,westend
1415 00,westend
1242 00,westend
1086 00,westend
1428 00,westend
1411 00,westend
1774 00,westend
1189 00,westend
704 00,westend
560 00,westend
321 00,westend
106 00,westend
46 00,charlottenburg nord
37 00,charlottenburg nord
52 00,charlottenburg nord
82 00,charlottenburg nord
139 00,charlottenburg nord
164 00,charlottenburg nord
226 00,charlottenburg nord
199 00,charlottenburg nord
187 00,charlottenburg nord
150 00,charlottenburg nord
133 00,charlottenburg nord
103 00,charlottenburg nord
87 00,charlottenburg nord
69 00,charlottenburg nord
47 00,charlottenburg nord
23 00,charlottenburg nord
12 00,charlottenburg nord
3 00,charlottenburg nord
7 00,charlottenburg nord
391 00,charlottenburg nord
326 00,charlottenburg nord
324 00,charlottenburg nord
303 00,charlottenburg nord
412 00,charlottenburg nord
426 00,charlottenburg nord
465 00,charlottenburg nord
337 00,charlottenburg nord
435 00,charlottenburg nord
539 00,charlottenburg nord
481 00,charlottenburg nord
493 00,charlottenburg nord
408 00,charlottenburg nord
403 00,charlottenburg nord
491 00,charlottenburg nord
383 00,charlottenburg nord
212 00,charlottenburg nord
108 00,charlottenburg nord
31 00,charlottenburg nord
7 00,charlottenburg nord
43 00,charlottenburg nord
52 00,charlottenburg nord
43 00,charlottenburg nord
78 00,charlottenburg nord
128 00,charlottenburg nord
139 00,charlottenburg nord
216 00,charlottenburg nord
216 00,charlottenburg nord
189 00,charlottenburg nord
141 00,charlottenburg nord
104 00,charlottenburg nord
107 00,charlottenburg nord
105 00,charlottenburg nord
75 00,charlottenburg nord
45 00,charlottenburg nord
15 00,charlottenburg nord
9 00,charlottenburg nord
16 00,charlottenburg nord
9 00,charlottenburg nord
350 00,charlottenburg nord
283 00,charlottenburg nord
279 00,charlottenburg nord
277 00,charlottenburg nord
405 00,charlottenburg nord
495 00,charlottenburg nord
384 00,charlottenburg nord
351 00,charlottenburg nord
428 00,charlottenburg nord
498 00,charlottenburg nord
564 00,charlottenburg nord
493 00,charlottenburg nord
498 00,charlottenburg nord
420 00,charlottenburg nord
693 00,charlottenburg nord
598 00,charlottenburg nord
385 00,charlottenburg nord
270 00,charlottenburg nord
142 00,charlottenburg nord
33 00,charlottenburg nord
9 00,halensee
19 00,halensee
24 00,halensee
30 00,halensee
61 00,halensee
93 00,halensee
116 00,halensee
112 00,halensee
116 00,halensee
103 00,halensee
131 00,halensee
86 00,halensee
63 00,halensee
67 00,halensee
33 00,halensee
15 00,halensee
15 00,halensee
6 00,halensee
6 00,halensee
9 00,halensee
229 00,halensee
177 00,halensee
167 00,halensee
172 00,halensee
258 00,halensee
296 00,halensee
304 00,halensee
282 00,halensee
363 00,halensee
463 00,halensee
436 00,halensee
376 00,halensee
383 00,halensee
346 00,halensee
372 00,halensee
190 00,halensee
92 00,halensee
27 00,halensee
9 00,halensee
4 00,halensee
18 00,halensee
9 00,halensee
15 00,halensee
37 00,halensee
100 00,halensee
142 00,halensee
115 00,halensee
173 00,halensee
120 00,halensee
141 00,halensee
121 00,halensee
64 00,halensee
68 00,halensee
60 00,halensee
36 00,halensee
25 00,halensee
19 00,halensee
18 00,halensee
6 00,halensee
9 00,halensee
183 00,halensee
145 00,halensee
203 00,halensee
160 00,halensee
287 00,halensee
345 00,halensee
347 00,halensee
306 00,halensee
361 00,halensee
400 00,halensee
457 00,halensee
395 00,halensee
456 00,halensee
364 00,halensee
389 00,halensee
247 00,halensee
146 00,halensee
121 00,halensee
64 00,halensee
27 00,halensee
92 00,spandau
75 00,spandau
91 00,spandau
143 00,spandau
229 00,spandau
295 00,spandau
347 00,spandau
354 00,spandau
330 00,spandau
299 00,spandau
203 00,spandau
121 00,spandau
157 00,spandau
132 00,spandau
102 00,spandau
68 00,spandau
21 00,spandau
696 00,spandau
619 00,spandau
585 00,spandau
665 00,spandau
1118 00,spandau
1297 00,spandau
1070 00,spandau
780 00,spandau
976 00,spandau
1256 00,spandau
1198 00,spandau
928 00,spandau
812 00,spandau
711 00,spandau
807 00,spandau
492 00,spandau
255 00,spandau
108 00,spandau
53 00,spandau
6 00,spandau
106 00,spandau
84 00,spandau
89 00,spandau
137 00,spandau
234 00,spandau
285 00,spandau
299 00,spandau
263 00,spandau
289 00,spandau
260 00,spandau
193 00,spandau
177 00,spandau
199 00,spandau
128 00,spandau
58 00,spandau
39 00,spandau
12 00,spandau
13 00,spandau
712 00,spandau
561 00,spandau
619 00,spandau
630 00,spandau
1166 00,spandau
1213 00,spandau
935 00,spandau
741 00,spandau
852 00,spandau
1183 00,spandau
1157 00,spandau
917 00,spandau
909 00,spandau
722 00,spandau
905 00,spandau
728 00,spandau
469 00,spandau
362 00,spandau
149 00,spandau
35 00,spandau
21 00,haselhorst
19 00,haselhorst
32 00,haselhorst
51 00,haselhorst
60 00,haselhorst
86 00,haselhorst
106 00,haselhorst
128 00,haselhorst
91 00,haselhorst
70 00,haselhorst
70 00,haselhorst
62 00,haselhorst
30 00,haselhorst
48 00,haselhorst
24 00,haselhorst
12 00,haselhorst
9 00,haselhorst
315 00,haselhorst
319 00,haselhorst
302 00,haselhorst
292 00,haselhorst
330 00,haselhorst
375 00,haselhorst
369 00,haselhorst
299 00,haselhorst
432 00,haselhorst
489 00,haselhorst
471 00,haselhorst
327 00,haselhorst
379 00,haselhorst
315 00,haselhorst
371 00,haselhorst
268 00,haselhorst
113 00,haselhorst
64 00,haselhorst
15 00,haselhorst
19 00,haselhorst
19 00,haselhorst
24 00,haselhorst
28 00,haselhorst
57 00,haselhorst
102 00,haselhorst
125 00,haselhorst
146 00,haselhorst
110 00,haselhorst
78 00,haselhorst
73 00,haselhorst
65 00,haselhorst
72 00,haselhorst
41 00,haselhorst
31 00,haselhorst
13 00,haselhorst
12 00,haselhorst
3 00,haselhorst
3 00,haselhorst
318 00,haselhorst
277 00,haselhorst
291 00,haselhorst
268 00,haselhorst
365 00,haselhorst
395 00,haselhorst
350 00,haselhorst
326 00,haselhorst
364 00,haselhorst
472 00,haselhorst
464 00,haselhorst
413 00,haselhorst
438 00,haselhorst
353 00,haselhorst
450 00,haselhorst
355 00,haselhorst
235 00,haselhorst
120 00,haselhorst
59 00,haselhorst
13 00,haselhorst
49 00,siemensstadt
49 00,siemensstadt
52 00,siemensstadt
58 00,siemensstadt
96 00,siemensstadt
118 00,siemensstadt
137 00,siemensstadt
107 00,siemensstadt
105 00,siemensstadt
90 00,siemensstadt
45 00,siemensstadt
73 00,siemensstadt
73 00,siemensstadt
70 00,siemensstadt
38 00,siemensstadt
18 00,siemensstadt
4 00,siemensstadt
3 00,siemensstadt
259 00,siemensstadt
219 00,siemensstadt
224 00,siemensstadt
223 00,siemensstadt
299 00,siemensstadt
305 00,siemensstadt
310 00,siemensstadt
221 00,siemensstadt
312 00,siemensstadt
411 00,siemensstadt
378 00,siemensstadt
288 00,siemensstadt
228 00,siemensstadt
271 00,siemensstadt
275 00,siemensstadt
192 00,siemensstadt
94 00,siemensstadt
53 00,siemensstadt
20 00,siemensstadt
52 00,siemensstadt
50 00,siemensstadt
57 00,siemensstadt
59 00,siemensstadt
97 00,siemensstadt
111 00,siemensstadt
127 00,siemensstadt
133 00,siemensstadt
133 00,siemensstadt
73 00,siemensstadt
54 00,siemensstadt
92 00,siemensstadt
104 00,siemensstadt
39 00,siemensstadt
21 00,siemensstadt
29 00,siemensstadt
7 00,siemensstadt
3 00,siemensstadt
275 00,siemensstadt
244 00,siemensstadt
196 00,siemensstadt
238 00,siemensstadt
286 00,siemensstadt
339 00,siemensstadt
284 00,siemensstadt
218 00,siemensstadt
287 00,siemensstadt
403 00,siemensstadt
373 00,siemensstadt
238 00,siemensstadt
286 00,siemensstadt
244 00,siemensstadt
323 00,siemensstadt
271 00,siemensstadt
166 00,siemensstadt
118 00,siemensstadt
51 00,siemensstadt
6 00,siemensstadt
74 00,staaken
38 00,staaken
65 00,staaken
86 00,staaken
126 00,staaken
153 00,staaken
169 00,staaken
222 00,staaken
194 00,staaken
173 00,staaken
163 00,staaken
106 00,staaken
83 00,staaken
78 00,staaken
59 00,staaken
31 00,staaken
15 00,staaken
6 00,staaken
1006 00,staaken
987 00,staaken
1137 00,staaken
1228 00,staaken
1141 00,staaken
954 00,staaken
917 00,staaken
821 00,staaken
1159 00,staaken
1619 00,staaken
1531 00,staaken
1172 00,staaken
1192 00,staaken
1101 00,staaken
1331 00,staaken
847 00,staaken
375 00,staaken
156 00,staaken
42 00,staaken
6 00,staaken
46 00,staaken
48 00,staaken
60 00,staaken
111 00,staaken
105 00,staaken
165 00,staaken
232 00,staaken
231 00,staaken
215 00,staaken
163 00,staaken
144 00,staaken
108 00,staaken
115 00,staaken
82 00,staaken
49 00,staaken
23 00,staaken
21 00,staaken
6 00,staaken
3 00,staaken
899 00,staaken
941 00,staaken
1049 00,staaken
1125 00,staaken
1130 00,staaken
961 00,staaken
935 00,staaken
936 00,staaken
1258 00,staaken
1831 00,staaken
1521 00,staaken
1238 00,staaken
1371 00,staaken
1237 00,staaken
1598 00,staaken
1088 00,staaken
603 00,staaken
353 00,staaken
152 00,staaken
39 00,staaken
3 00,gatow
9 00,gatow
3 00,gatow
3 00,gatow
3 00,gatow
9 00,gatow
10 00,gatow
3 00,gatow
13 00,gatow
4 00,gatow
4 00,gatow
36 00,gatow
89 00,gatow
90 00,gatow
94 00,gatow
129 00,gatow
53 00,gatow
45 00,gatow
44 00,gatow
105 00,gatow
153 00,gatow
157 00,gatow
136 00,gatow
155 00,gatow
168 00,gatow
175 00,gatow
83 00,gatow
43 00,gatow
21 00,gatow
9 00,gatow
3 00,gatow
4 00,gatow
12 00,gatow
3 00,gatow
6 00,gatow
6 00,gatow
7 00,gatow
9 00,gatow
6 00,gatow
15 00,gatow
9 00,gatow
3 00,gatow
57 00,gatow
58 00,gatow
85 00,gatow
101 00,gatow
58 00,gatow
46 00,gatow
46 00,gatow
57 00,gatow
111 00,gatow
163 00,gatow
156 00,gatow
160 00,gatow
151 00,gatow
149 00,gatow
156 00,gatow
84 00,gatow
61 00,gatow
38 00,gatow
16 00,gatow
4 00,gatow
6 00,kladow
9 00,kladow
6 00,kladow
6 00,kladow
9 00,kladow
22 00,kladow
13 00,kladow
18 00,kladow
35 00,kladow
25 00,kladow
9 00,kladow
16 00,kladow
9 00,kladow
19 00,kladow
6 00,kladow
6 00,kladow
3 00,kladow
287 00,kladow
370 00,kladow
445 00,kladow
388 00,kladow
282 00,kladow
193 00,kladow
206 00,kladow
260 00,kladow
425 00,kladow
621 00,kladow
591 00,kladow
456 00,kladow
578 00,kladow
542 00,kladow
602 00,kladow
309 00,kladow
161 00,kladow
80 00,kladow
15 00,kladow
12 00,kladow
3 00,kladow
6 00,kladow
4 00,kladow
18 00,kladow
19 00,kladow
18 00,kladow
26 00,kladow
42 00,kladow
51 00,kladow
28 00,kladow
35 00,kladow
16 00,kladow
28 00,kladow
18 00,kladow
6 00,kladow
3 00,kladow
9 00,kladow
249 00,kladow
336 00,kladow
415 00,kladow
326 00,kladow
251 00,kladow
143 00,kladow
255 00,kladow
320 00,kladow
486 00,kladow
647 00,kladow
600 00,kladow
488 00,kladow
615 00,kladow
506 00,kladow
564 00,kladow
287 00,kladow
191 00,kladow
116 00,kladow
69 00,kladow
12 00,kladow
73 00,hakenfelde
42 00,hakenfelde
60 00,hakenfelde
65 00,hakenfelde
103 00,hakenfelde
106 00,hakenfelde
143 00,hakenfelde
136 00,hakenfelde
134 00,hakenfelde
118 00,hakenfelde
109 00,hakenfelde
71 00,hakenfelde
59 00,hakenfelde
53 00,hakenfelde
48 00,hakenfelde
18 00,hakenfelde
9 00,hakenfelde
3 00,hakenfelde
504 00,hakenfelde
494 00,hakenfelde
567 00,hakenfelde
510 00,hakenfelde
674 00,hakenfelde
752 00,hakenfelde
700 00,hakenfelde
584 00,hakenfelde
676 00,hakenfelde
980 00,hakenfelde
887 00,hakenfelde
768 00,hakenfelde
794 00,hakenfelde
691 00,hakenfelde
812 00,hakenfelde
519 00,hakenfelde
330 00,hakenfelde
194 00,hakenfelde
72 00,hakenfelde
9 00,hakenfelde
39 00,hakenfelde
28 00,hakenfelde
48 00,hakenfelde
75 00,hakenfelde
94 00,hakenfelde
129 00,hakenfelde
121 00,hakenfelde
172 00,hakenfelde
148 00,hakenfelde
120 00,hakenfelde
102 00,hakenfelde
70 00,hakenfelde
84 00,hakenfelde
73 00,hakenfelde
34 00,hakenfelde
24 00,hakenfelde
24 00,hakenfelde
6 00,hakenfelde
3 00,hakenfelde
475 00,hakenfelde
459 00,hakenfelde
491 00,hakenfelde
487 00,hakenfelde
723 00,hakenfelde
711 00,hakenfelde
609 00,hakenfelde
545 00,hakenfelde
666 00,hakenfelde
927 00,hakenfelde
989 00,hakenfelde
831 00,hakenfelde
828 00,hakenfelde
677 00,hakenfelde
1077 00,hakenfelde
755 00,hakenfelde
595 00,hakenfelde
560 00,hakenfelde
348 00,hakenfelde
107 00,hakenfelde
48 00,falkenhagener feld
66 00,falkenhagener feld
69 00,falkenhagener feld
114 00,falkenhagener feld
133 00,falkenhagener feld
160 00,falkenhagener feld
222 00,falkenhagener feld
269 00,falkenhagener feld
221 00,falkenhagener feld
195 00,falkenhagener feld
146 00,falkenhagener feld
126 00,falkenhagener feld
94 00,falkenhagener feld
64 00,falkenhagener feld
72 00,falkenhagener feld
42 00,falkenhagener feld
18 00,falkenhagener feld
3 00,falkenhagener feld
811 00,falkenhagener feld
687 00,falkenhagener feld
742 00,falkenhagener feld
812 00,falkenhagener feld
1043 00,falkenhagener feld
922 00,falkenhagener feld
801 00,falkenhagener feld
634 00,falkenhagener feld
940 00,falkenhagener feld
1208 00,falkenhagener feld
1136 00,falkenhagener feld
1024 00,falkenhagener feld
901 00,falkenhagener feld
867 00,falkenhagener feld
1157 00,falkenhagener feld
851 00,falkenhagener feld
342 00,falkenhagener feld
134 00,falkenhagener feld
35 00,falkenhagener feld
10 00,falkenhagener feld
53 00,falkenhagener feld
55 00,falkenhagener feld
87 00,falkenhagener feld
97 00,falkenhagener feld
135 00,falkenhagener feld
191 00,falkenhagener feld
238 00,falkenhagener feld
241 00,falkenhagener feld
205 00,falkenhagener feld
161 00,falkenhagener feld
157 00,falkenhagener feld
109 00,falkenhagener feld
124 00,falkenhagener feld
64 00,falkenhagener feld
52 00,falkenhagener feld
36 00,falkenhagener feld
15 00,falkenhagener feld
12 00,falkenhagener feld
3 00,falkenhagener feld
769 00,falkenhagener feld
732 00,falkenhagener feld
673 00,falkenhagener feld
697 00,falkenhagener feld
987 00,falkenhagener feld
957 00,falkenhagener feld
827 00,falkenhagener feld
693 00,falkenhagener feld
895 00,falkenhagener feld
1309 00,falkenhagener feld
1282 00,falkenhagener feld
1046 00,falkenhagener feld
1122 00,falkenhagener feld
1100 00,falkenhagener feld
1516 00,falkenhagener feld
1180 00,falkenhagener feld
633 00,falkenhagener feld
359 00,falkenhagener feld
179 00,falkenhagener feld
49 00,falkenhagener feld
28 00,wilhelmstadt
58 00,wilhelmstadt
68 00,wilhelmstadt
99 00,wilhelmstadt
149 00,wilhelmstadt
163 00,wilhelmstadt
228 00,wilhelmstadt
233 00,wilhelmstadt
227 00,wilhelmstadt
192 00,wilhelmstadt
166 00,wilhelmstadt
122 00,wilhelmstadt
90 00,wilhelmstadt
93 00,wilhelmstadt
71 00,wilhelmstadt
44 00,wilhelmstadt
3 00,wilhelmstadt
6 00,wilhelmstadt
803 00,wilhelmstadt
710 00,wilhelmstadt
687 00,wilhelmstadt
816 00,wilhelmstadt
1022 00,wilhelmstadt
1050 00,wilhelmstadt
935 00,wilhelmstadt
738 00,wilhelmstadt
1050 00,wilhelmstadt
1400 00,wilhelmstadt
1324 00,wilhelmstadt
1033 00,wilhelmstadt
1074 00,wilhelmstadt
1054 00,wilhelmstadt
1231 00,wilhelmstadt
745 00,wilhelmstadt
361 00,wilhelmstadt
177 00,wilhelmstadt
45 00,wilhelmstadt
6 00,wilhelmstadt
72 00,wilhelmstadt
47 00,wilhelmstadt
72 00,wilhelmstadt
95 00,wilhelmstadt
153 00,wilhelmstadt
181 00,wilhelmstadt
229 00,wilhelmstadt
263 00,wilhelmstadt
217 00,wilhelmstadt
185 00,wilhelmstadt
147 00,wilhelmstadt
119 00,wilhelmstadt
147 00,wilhelmstadt
70 00,wilhelmstadt
59 00,wilhelmstadt
25 00,wilhelmstadt
19 00,wilhelmstadt
