0,7
wahlen stadt koeln de prod ltw2017 05315000 html5 landtagswahl nrw378 csv,downloadurl http 3a 2f 2fwahlen stadt koeln de 2fprod 2fltw2017 2f05315000 2fhtml5 2flandtagswahl nrw378 csv
www kvb koeln de opendata fahrtreppen csv,downloadurl http 3a 2f 2fwww kvb koeln de 2fopendata 2ffahrtreppen csv
www offenedaten koeln de sites default files produktliste d115 xml,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2fproduktliste d115 xml
www offenedaten koeln de sites default files zaehldaten 2010 2016 link csv,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2fzaehldaten 2010 2016 link csv
www stadt koeln de externe dienste open data downloads kalk ergebnis zip,downloadurl http 3a 2f 2fwww stadt koeln de 2fexterne dienste 2fopen data 2fdownloads 2fkalk ergebnis zip
www stadt koeln de externe dienste open data downloads muelheim ergebnis zip,downloadurl http 3a 2f 2fwww stadt koeln de 2fexterne dienste 2fopen data 2fdownloads 2fmuelheim ergebnis zip
offenedaten koeln de sites default files 2016 01 0 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2016 01 0 csv
offenedaten koeln de sites default files dachansicht lod2 part2 zip,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fdachansicht lod2 part2 zip
offenedaten koeln de sites default files stadtteilnummern koeln csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fstadtteilnummern koeln csv
offenedaten koeln de sites default files vornamen koeln 2015 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fvornamen koeln 2015 csv
www offenedaten koeln de sites default files 2012 altersgruppen insgesamt csv,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2f2012 altersgruppen insgesamt csv
www offenedaten koeln de sites default files 2012 geburtensterbefaelle bezirk csv,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2f2012 geburtensterbefaelle bezirk csv
www offenedaten koeln de sites default files 2013 geburten sterbefaelle gesamt csv,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2f2013 geburten sterbefaelle gesamt csv
www offenedaten koeln de sites default files 2014 flaechennutzungsplan zip,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2f2014 flaechennutzungsplan zip
www offenedaten koeln de sites default files kln gesamt zugelassene kraftfahrzeuge nach fahrzeugart und pkw dichte csv,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2fk c3 b6ln gesamt zugelassene kraftfahrzeuge nach fahrzeugart und pkw dichte csv
www stadt koeln de externe dienste open data downloads chorweiler ergebnis zip,downloadurl http 3a 2f 2fwww stadt koeln de 2fexterne dienste 2fopen data 2fdownloads 2fchorweiler ergebnis zip
www stadt koeln de wahlen bundestagswahl 09 2013 bundestagswahl11 csv,downloadurl http 3a 2f 2fwww stadt koeln de 2fwahlen 2fbundestagswahl 2f09 2013 2fbundestagswahl11 csv
offenedaten koeln de sites default files 201407 flaechennutzungsplan zip,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f201407 flaechennutzungsplan zip
offenedaten koeln de sites default files block zip,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fblock zip
offenedaten koeln de sites default files stadtteile wohnverhltnisse csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fstadtteile wohnverh c3 a4ltnisse csv
offenedaten koeln de sites default files strassenvz mit wahlkreis ltw 2017 v1 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fstrassenvz mit wahlkreis ltw 2017 v1 csv
www offenedaten koeln de sites default files 2013 06 24 060 bildung und ausbildung csv,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2f2013 06 24 060 bildung und ausbildung csv
www offenedaten koeln de sites default files 2014 04 02 shape stimmbezirk zip,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2f2014 04 02 shape stimmbezirk zip
www offenedaten koeln de sites default files 2014 flaeche dichte einwohner stadtteil csv,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2f2014 flaeche dichte einwohner stadtteil csv
www offenedaten koeln de sites default files friedhofsplaene koeln zip,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2ffriedhofsplaene koeln zip
www offenedaten koeln de sites default files growsmarterwebinar6bpalm 170313102141 pdf,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2fgrowsmarterwebinar6bpalm 170313102141 pdf
www offenedaten koeln de sites default files mrv stadt koeln zip,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2fmrv stadt koeln zip
www offenedaten koeln de sites default files stadtbezirke koeln csv,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2fstadtbezirke koeln csv
www offenedaten koeln de sites default files zaehldaten 2010 2016 shapefile zip,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2fzaehldaten 2010 2016 shapefile zip
www stadt koeln de externe dienste open data downloads lindenthal ergebnis zip,downloadurl http 3a 2f 2fwww stadt koeln de 2fexterne dienste 2fopen data 2fdownloads 2flindenthal ergebnis zip
www stadt koeln de externe dienste open data downloads rodenkirchen ergebnis zip,downloadurl http 3a 2f 2fwww stadt koeln de 2fexterne dienste 2fopen data 2fdownloads 2frodenkirchen ergebnis zip
offenedaten koeln de sites default files 20161230 ordnungsamt jahresstatistik csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f20161230 ordnungsamt jahresstatistik csv
offenedaten koeln de sites default files alle zaehlstellen 2015 0 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2falle zaehlstellen 2015 0 csv
offenedaten koeln de sites default files blattuebersicht pdf,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fblattuebersicht pdf
offenedaten koeln de sites default files dachansicht lod2 part3 zip,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fdachansicht lod2 part3 zip
offenedaten koeln de sites default files strasse shp xml,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fstrasse shp xml
offenedaten koeln de sites default files tourismuskarte pdf,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2ftourismuskarte pdf
wahlen stadt koeln de prod btw2017 05315000 html5 bundestagswahl388 csv,downloadurl http 3a 2f 2fwahlen stadt koeln de 2fprod 2fbtw2017 2f05315000 2fhtml5 2fbundestagswahl388 csv
www kvb koeln de opendata ansprechpartner csv,downloadurl http 3a 2f 2fwww kvb koeln de 2fopendata 2fansprechpartner csv
www offenedaten koeln de sites default files 2011 geburtensterbefaelle insgesamt csv,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2f2011 geburtensterbefaelle insgesamt csv
www offenedaten koeln de sites default files 2014 geburten sterbefaelle stadtteil csv,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2f2014 geburten sterbefaelle stadtteil csv
www offenedaten koeln de sites default files 2015 03 flaechennutzungsplan zip,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2f2015 03 flaechennutzungsplan zip
www offenedaten koeln de sites default files adresse zip,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2fadresse zip
www offenedaten koeln de sites default files kln gesamt durchschnittsalter der einwohnerinnen und einwohner csv,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2fk c3 b6ln gesamt durchschnittsalter der einwohnerinnen und einwohner csv
www offenedaten koeln de sites default files stadtteile einwohner und haushalteentwicklung csv,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2fstadtteile einwohner und haushalteentwicklung csv
www stadt koeln de wahlen bundestagswahl 09 2013 bundestagswahl6 csv,downloadurl http 3a 2f 2fwww stadt koeln de 2fwahlen 2fbundestagswahl 2f09 2013 2fbundestagswahl6 csv
offenedaten koeln de sites default files 2012 beschaeftigte insgesamt csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2012 beschaeftigte insgesamt csv
offenedaten koeln de sites default files 2012 herkunftslaender insgesamt csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2012 herkunftslaender insgesamt csv
offenedaten koeln de sites default files 2013 06 24 010 bevlkerung csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2013 06 24 010 bev c3 b6lkerung csv
offenedaten koeln de sites default files 20150101 straenverzeichnis standtviertel csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f20150101 stra c3 9fenverzeichnis standtviertel csv
offenedaten koeln de sites default files fahrradstraen koeln csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2ffahrradstra c3 9fen koeln csv
offenedaten koeln de sites default files gewerbemeldungen stadtbezirk csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fgewerbemeldungen stadtbezirk csv
www offenedaten koeln de sites default files 2013 01 09 open data koeln 120918 mit anhang pdf,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2f2013 01 09 open data koeln 120918 mit anhang pdf
www offenedaten koeln de sites default files 2013 06 24 015 haushalte csv,downloadurl https 3a 2f 2fwww offenedaten koeln de 2fsites 2fdefault 2ffiles 2f2013 06 24 015 haushalte csv
www stadt koeln de externe dienste open data downloads porz ergebnis zip,downloadurl http 3a 2f 2fwww stadt koeln de 2fexterne dienste 2fopen data 2fdownloads 2fporz ergebnis zip
www stadt koeln de wahlen landtagswahl 05 2017 landtagswahl nrw373 csv,downloadurl http 3a 2f 2fwww stadt koeln de 2fwahlen 2flandtagswahl 2f05 2017 2flandtagswahl nrw373 csv
offenedaten koeln de sites default files 2012 migrationshintergrund bezirk csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2012 migrationshintergrund bezirk csv
offenedaten koeln de sites default files 2012 migrationshintergrund stadtteil v1 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2012 migrationshintergrund stadtteil v1 csv
offenedaten koeln de sites default files 20170801 psa handyparkzonen csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f20170801 psa handyparkzonen csv
offenedaten koeln de sites default files koeln hh finanzrechnung 0 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fkoeln hh finanzrechnung 0 csv
offenedaten koeln de sites default files stadtbezirk einwohner und einwohnerinnen nach ausgewhlten altersgruppen csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fstadtbezirk einwohner und einwohnerinnen nach ausgew c3 a4hlten altersgruppen csv
offenedaten koeln de sites default files vornamen koeln 2010 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fvornamen koeln 2010 csv
www geodatenzentrum de docpdf geonutzv pdf,downloadurl http 3a 2f 2fwww geodatenzentrum de 2fdocpdf 2fgeonutzv pdf
www polizei nrw de media dokumente behoerden koeln vu stat2015 k pdf,downloadurl http 3a 2f 2fwww polizei nrw de 2fmedia 2fdokumente 2fbehoerden 2fkoeln 2fvu stat2015 k pdf
www stadt koeln de wahlen landtagswahl 05 2017 landtagswahl nrw376 csv,downloadurl http 3a 2f 2fwww stadt koeln de 2fwahlen 2flandtagswahl 2f05 2017 2flandtagswahl nrw376 csv
www stadt koeln de wahlen landtagswahl 05 2017 landtagswahl nrw3711 csv,downloadurl http 3a 2f 2fwww stadt koeln de 2fwahlen 2flandtagswahl 2f05 2017 2flandtagswahl nrw3711 csv
offenedaten koeln de sites default files 2013 06 24 020 gesundheit und soziales csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2013 06 24 020 gesundheit und soziales csv
offenedaten koeln de sites default files 2014 migrationshintergrund insgesamt csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2014 migrationshintergrund insgesamt csv
offenedaten koeln de sites default files 2015 01 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2015 01 csv
offenedaten koeln de sites default files 2016 08 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2016 08 csv
offenedaten koeln de sites default files 2016 11 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2016 11 csv
offenedaten koeln de sites default files besucher koelner zoo csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fbesucher koelner zoo csv
offenedaten koeln de sites default files stadtbezirk stadtflche einwohnerdichte einwohner innen nach wohnstatus csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fstadtbezirk stadtfl c3 a4che 2c einwohnerdichte 2c einwohner innen nach wohnstatus csv
offenedaten koeln de sites default files stadtkarte infos rasterdaten10000 pdf,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fstadtkarte infos rasterdaten10000 pdf
offenedaten koeln de sites default files stadtteile durchschnittsalter der einwohnerinnen und einwohner csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fstadtteile durchschnittsalter der einwohnerinnen und einwohner csv
offenedaten koeln de sites default files verpartnerungen july 2015 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fverpartnerungen july 2015 csv
offenedaten koeln de sites default files vornamensstatistik 2014 0 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fvornamensstatistik 2014 0 csv
offenedaten koeln de sites default files zugelassene kandidaten rat liste csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fzugelassene kandidaten rat liste csv
offenedaten koeln de sites default files 2012 04 19 konzept internetstadt koeln pdf,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2012 04 19 konzept internetstadt koeln pdf
offenedaten koeln de sites default files 2012 beschaeftigte bezirk csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2012 beschaeftigte bezirk csv
offenedaten koeln de sites default files 2013 06 24 060 bildung und ausbildung csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2013 06 24 060 bildung und ausbildung csv
offenedaten koeln de sites default files 2014 04 02 shape stimmbezirk zip,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2014 04 02 shape stimmbezirk zip
offenedaten koeln de sites default files 2014 beschaeftigte bezirk csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2014 beschaeftigte bezirk csv
offenedaten koeln de sites default files 2016 03 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2016 03 csv
offenedaten koeln de sites default files 2016 07 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2016 07 csv
offenedaten koeln de sites default files attribute gruenflaechenkataster csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fattribute gruenflaechenkataster csv
offenedaten koeln de sites default files beschaeftigte koeln 2000 2012 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fbeschaeftigte koeln 2000 2012 csv
offenedaten koeln de sites default files blockabschnitt zip,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fblockabschnitt zip
offenedaten koeln de sites default files blockseite zip,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fblockseite zip
offenedaten koeln de sites default files produktliste d115 xml,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fproduktliste d115 xml
offenedaten koeln de sites default files standortbersicht defibrillatoren stadt koeln standort csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fstandort c3 bcbersicht defibrillatoren stadt koeln standort csv
offenedaten koeln de sites default files zaehldaten 2010 2016 shapefile zip,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fzaehldaten 2010 2016 shapefile zip
www koelnerzoo de images pdf jahresbericht jahresbericht 2016 pdf,downloadurl http 3a 2f 2fwww koelnerzoo de 2fimages 2fpdf 2fjahresbericht 2fjahresbericht 2016 pdf
www polizei nrw de media dokumente behoerden koeln pks jahresbericht2016 koeln pdf,downloadurl http 3a 2f 2fwww polizei nrw de 2fmedia 2fdokumente 2fbehoerden 2fkoeln 2fpks jahresbericht2016 koeln pdf
www polizei nrw de media dokumente behoerden koeln vust k pdf,downloadurl http 3a 2f 2fwww polizei nrw de 2fmedia 2fdokumente 2fbehoerden 2fkoeln 2fvust k pdf
www stadt koeln de externe dienste rss pressemeldungen xml,downloadurl http 3a 2f 2fwww stadt koeln de 2fexterne dienste 2frss 2fpressemeldungen xml
offenedaten koeln de sites default files 2015 12 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2015 12 csv
offenedaten koeln de sites default files 2016 10 csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2f2016 10 csv
offenedaten koeln de sites default files ehrenbuerger friedhof melaten koeln csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fehrenbuerger friedhof melaten koeln csv
offenedaten koeln de sites default files kln gesamt stadtflche einwohnerdichte einwohner innen nach wohnstatus csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fk c3 b6ln gesamt stadtfl c3 a4che 2c einwohnerdichte 2c einwohner innen nach wohnstatus csv
offenedaten koeln de sites default files stadtbezirke koeln csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fstadtbezirke koeln csv
offenedaten koeln de sites default files stadtteile geburten und sterbeflle csv,downloadurl https 3a 2f 2foffenedaten koeln de 2fsites 2fdefault 2ffiles 2fstadtteile geburten und sterbef c3 a4lle csv
opendata duesseldorf de sites default files straenverzeichnis 2017 0 csv,downloadurl https 3a 2f 2fopendata duesseldorf de 2fsites 2fdefault 2ffiles 2fstra c3 9fenverzeichnis 2017 0 csv
opendata duesseldorf de sites default files vorbericht 2017 pdf,downloadurl https 3a 2f 2fopendata duesseldorf de 2fsites 2fdefault 2ffiles 2fvorbericht 2017 pdf
opendata duesseldorf de sites default files vornamen jungen 2016 csv,downloadurl https 3a 2f 2fopendata duesseldorf de 2fsites 2fdefault 2ffiles 2fvornamen jungen 2016 csv
wep itk rheinland de prod bw 2017 05111000 html5 bundestagswahl546 csv,downloadurl http 3a 2f 2fwep itk rheinland de 2fprod 2fbw 2017 2f05111000 2fhtml5 2fbundestagswahl546 csv
www stadt koeln de wahlen bundestagswahl 09 2013 bundestagswahl8 csv,downloadurl http 3a 2f 2fwww stadt koeln de 2fwahlen 2fbundestagswahl 2f09 2013 2fbundestagswahl8 csv
www stadt koeln de wahlen ob wahl 2015 oberbuergermeisterwahl3 csv,downloadurl http 3a 2f 2fwww stadt koeln de 2fwahlen 2fob wahl 2f2015 2foberbuergermeisterwahl3 csv
www staedtetag de imperia md content dst presse 2015 einsatz geoinformationen staedte positionspapier dst 2015 pdf,downloadurl http 3a 2f 2fwww staedtetag de 2fimperia 2fmd 2fcontent 2fdst 2fpresse 2f2015 2feinsatz geoinformationen staedte positionspapier dst 2015 pdf
dkan duesseldorf test stadt koeln de sites default files schlerinnen und schler den stdtischen schulen von 2006 bis 2016 csv,downloadurl https 3a 2f 2fdkan duesseldorf test stadt koeln de 2fsites 2fdefault 2ffiles 2fsch c3 bclerinnen und sch c3 bcler den st c3 a4dtischen schulen von 2006 bis 2016 csv
opendata duesseldorf de sites default files bevlkerung seit 1703 0 csv,downloadurl https 3a 2f 2fopendata duesseldorf de 2fsites 2fdefault 2ffiles 2fbev c3 b6lkerung seit 1703 0 csv
opendata duesseldorf de sites default files personalstand der stadtverwaltung dsseldorf seit 2006 insgesamt csv,downloadurl https 3a 2f 2fopendata duesseldorf de 2fsites 2fdefault 2ffiles 2fpersonalstand der stadtverwaltung c3 bcsseldorf seit 2006 insgesamt csv
opendata duesseldorf de sites default files personalstand der stadtverwaltung dsseldorf seit 2006 weiblich csv,downloadurl https 3a 2f 2fopendata duesseldorf de 2fsites 2fdefault 2ffiles 2fpersonalstand der stadtverwaltung c3 bcsseldorf seit 2006 weiblich csv
opendata duesseldorf de sites default files vornamen mdchen 2016 csv,downloadurl https 3a 2f 2fopendata duesseldorf de 2fsites 2fdefault 2ffiles 2fvornamen m c3 a4dchen 2016 csv
wep itk rheinland de prod bw 2017 05111000 html5 bundestagswahl542 csv,downloadurl http 3a 2f 2fwep itk rheinland de 2fprod 2fbw 2017 2f05111000 2fhtml5 2fbundestagswahl542 csv
www duesseldorf de fileadmin amt20 finanzen haushaltsplaene 2017 haushaltsplan 2017 pdf,downloadurl https 3a 2f 2fwww duesseldorf de 2ffileadmin 2famt20 2ffinanzen 2fhaushaltsplaene 2f2017 2fhaushaltsplan 2017 pdf
www polizei nrw de media dokumente behoerden koeln vu stat2016 stadt koeln pdf,downloadurl http 3a 2f 2fwww polizei nrw de 2fmedia 2fdokumente 2fbehoerden 2fkoeln 2fvu stat2016 stadt koeln pdf
www stadt koeln de wahlen landtagswahl 05 2017 landtagswahl nrw378 csv,downloadurl http 3a 2f 2fwww stadt koeln de 2fwahlen 2flandtagswahl 2f05 2017 2flandtagswahl nrw378 csv
dkan duesseldorf test stadt koeln de sites default files bevlkerungsstand den stadtteilen von 1990 bis 2015 csv,downloadurl https 3a 2f 2fdkan duesseldorf test stadt koeln de 2fsites 2fdefault 2ffiles 2fbev c3 b6lkerungsstand den stadtteilen von 1990 bis 2015 csv
dkan duesseldorf test stadt koeln de sites default files vornamen mdchen 2016 csv,downloadurl https 3a 2f 2fdkan duesseldorf test stadt koeln de 2fsites 2fdefault 2ffiles 2fvornamen m c3 a4dchen 2016 csv
dkan duesseldorf test stadt koeln de sites default files ffentliche bder anzahl medizinische anwendungen von 2006 bis 2016 csv,downloadurl https 3a 2f 2fdkan duesseldorf test stadt koeln de 2fsites 2fdefault 2ffiles 2f c3 96ffentliche b c3 a4der anzahl medizinische anwendungen von 2006 bis 2016 csv
opendata duesseldorf de sites default files flche der wohnquartiere von dsseldorf quadratkilometern csv,downloadurl https 3a 2f 2fopendata duesseldorf de 2fsites 2fdefault 2ffiles 2ffl c3 a4che der wohnquartiere von c3 bcsseldorf quadratkilometern csv
opendata duesseldorf de sites default files wohnungsmarktbeobachtung dsseldorf schlsseltabelle csv,downloadurl https 3a 2f 2fopendata duesseldorf de 2fsites 2fdefault 2ffiles 2fwohnungsmarktbeobachtung c3 bcsseldorf schl c3 bcsseltabelle csv
wep itk rheinland de prod bt 2013 05111000 html5 bundestagswahl33 csv,downloadurl http 3a 2f 2fwep itk rheinland de 2fprod 2fbt 2013 2f05111000 2fhtml5 2fbundestagswahl33 csv
wep itk rheinland de prod bw 2017 05111000 html5 bundestagswahl543 csv,downloadurl http 3a 2f 2fwep itk rheinland de 2fprod 2fbw 2017 2f05111000 2fhtml5 2fbundestagswahl543 csv
www duesseldorf de fileadmin amt13 rat jahresinhalte 2007inhaltsuebersicht pdf,downloadurl https 3a 2f 2fwww duesseldorf de 2ffileadmin 2famt13 2frat 2fjahresinhalte 2f2007inhaltsuebersicht pdf
www koelnerzoo de images pdf geschaeftsbericht geschaeftsbericht 2015 pdf,downloadurl http 3a 2f 2fwww koelnerzoo de 2fimages 2fpdf 2fgeschaeftsbericht 2fgeschaeftsbericht 2015 pdf
www stadt koeln de wahlen landtagswahl 05 2017 landtagswahl nrw3710 csv,downloadurl http 3a 2f 2fwww stadt koeln de 2fwahlen 2flandtagswahl 2f05 2017 2flandtagswahl nrw3710 csv
www stadt koeln de wahlen ob wahl 2015 oberbuergermeisterwahl6 csv,downloadurl http 3a 2f 2fwww stadt koeln de 2fwahlen 2fob wahl 2f2015 2foberbuergermeisterwahl6 csv
dkan dev verwaltung stadtkoeln de sites default files bevlkerung seit 1703 0 csv,downloadurl https 3a 2f 2fdkan dev verwaltung stadtkoeln de 2fsites 2fdefault 2ffiles 2fbev c3 b6lkerung seit 1703 0 csv
dkan duesseldorf test stadt koeln de rss xml,downloadurl https 3a 2f 2fdkan duesseldorf test stadt koeln de 2frss xml
dkan duesseldorf test stadt koeln de sites default files 05 01 01 2 csv,downloadurl https 3a 2f 2fdkan duesseldorf test stadt koeln de 2fsites 2fdefault 2ffiles 2f05 01 01 2 csv
dkan duesseldorf test stadt koeln de sites default files aufkommen abfallarten 2009 bis 2015 csv,downloadurl https 3a 2f 2fdkan duesseldorf test stadt koeln de 2fsites 2fdefault 2ffiles 2faufkommen abfallarten 2009 bis 2015 csv
dkan duesseldorf test stadt koeln de sites default files bevlkerungsstand den stadtbezirken von 1990 bis 2015 csv,downloadurl https 3a 2f 2fdkan duesseldorf test stadt koeln de 2fsites 2fdefault 2ffiles 2fbev c3 b6lkerungsstand den stadtbezirken von 1990 bis 2015 csv
dkan duesseldorf test stadt koeln de sites default files die dsseldorfer rheinbrcken csv,downloadurl https 3a 2f 2fdkan duesseldorf test stadt koeln de 2fsites 2fdefault 2ffiles 2fdie c3 bcsseldorfer rheinbr c3 bccken csv
dkan duesseldorf test stadt koeln de sites default files strassenverzeichnis 2017 csv,downloadurl https 3a 2f 2fdkan duesseldorf test stadt koeln de 2fsites 2fdefault 2ffiles 2fstrassenverzeichnis 2017 csv
dkan duesseldorf test stadt koeln de sites default files vornamen jungen 2016 csv,downloadurl https 3a 2f 2fdkan duesseldorf test stadt koeln de 2fsites 2fdefault 2ffiles 2fvornamen jungen 2016 csv
dkan pp 8888 sites default files test 1 2 csv,downloadurl http 3a 2f 2fdkan pp 3a8888 2fsites 2fdefault 2ffiles 2ftest 1 2 csv
opendata duesseldorf de sites default files bevlkerungsstand den stadtteilen von 1990 bis 2015 1 csv,downloadurl https 3a 2f 2fopendata duesseldorf de 2fsites 2fdefault 2ffiles 2fbev c3 b6lkerungsstand den stadtteilen von 1990 bis 2015 1 csv
opendata duesseldorf de sites default files bezirkshaushalt 2018 entwurf pdf,downloadurl https 3a 2f 2fopendata duesseldorf de 2fsites 2fdefault 2ffiles 2fbezirkshaushalt 2018 entwurf pdf
opendata duesseldorf de sites default files flche der stadtteile von dsseldorf quadratkilometern csv,downloadurl https 3a 2f 2fopendata duesseldorf de 2fsites 2fdefault 2ffiles 2ffl c3 a4che der stadtteile von c3 bcsseldorf quadratkilometern csv
